iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
715,0.9042754683258056,0.008806780750109657,0.1462774193460958,0.005227636420219245,0.10037976668596615,0.0006200047099616302
716,0.9042823121364959,0.008800944816989351,0.14626934652849416,0.005228420915056616,0.10032969792704864,0.0006316706082440118
717,0.9043210391560323,0.008801170592636506,0.1462594604046225,0.0052322226910300924,0.10027635251416074,0.0006417874917970122
718,0.9043341177635617,0.008773035349142998,0.1462497252733673,0.005230012862886557,0.10022238143734832,0.0006444012476607536
719,0.9043431644980625,0.008779259052538861,0.14625115386616572,0.00523120122392831,0.10017750200194626,0.0006484595596886352
720,0.904315342231546,0.00876772181133281,0.14625478543373102,0.00522479855711545,0.10014152322923786,0.0006472858986249214
721,0.9043271173172581,0.008790164694417619,0.1462546554873581,0.005226143702227409,0.10008927252693156,0.0006576996540432771
722,0.9043423424104653,0.00877519470183139,0.14624639160867747,0.005221590815067021,0.10004666811305525,0.0006474589358659327
723,0.904336912415334,0.008787243505109553,0.14624918387510127,0.005227249603025886,0.09998987522823916,0.0006398021875408481
724,0.904329789671363,0.008772526986378168,0.14625251418890478,0.00522525364621279,0.09993275503401758,0.0006421775052723101
725,0.90433552618912,0.00876126697465517,0.1462487051024144,0.005229249289086909,0.09988601542259094,0.0006525887788953477
726,0.9043382683394434,0.008764005605749027,0.14624425055625928,0.005229581553561617,0.0998488594639324,0.0006585244552679241
727,0.9043306550639614,0.008776770759964773,0.14624181231046957,0.005228647506961365,0.09979618403291773,0.0006621792403876873
728,0.9043303883684389,0.008784517534743555,0.14624177133634125,0.005222259425713787,0.09975892612527057,0.000658675759131406
729,0.9043445437551625,0.00877296302645904,0.1462273141561509,0.005223067400189246,0.09970203941467473,0.0006694554531911765
730,0.9043592410633993,0.008768864473825747,0.1462157420017494,0.005226253328985284,0.09965477614103467,0.0006555434048370923
731,0.9043788696377781,0.008748225830613838,0.14620753132652695,0.005218936871546121,0.09961240170490343,0.0006577733771231947
732,0.9043766458421437,0.008727006145299056,0.14619832646900968,0.0052179543830333675,0.09956422208051027,0.0006567620656133664
733,0.9043766225002731,0.008695310727664543,0.14619406440795613,0.0052079874180035735,0.09951535323423095,0.0006566322070991375
734,0.9043897153657013,0.008709461844656582,0.14619536113766898,0.00521388660122945,0.0994587726505943,0.0006600704697938266
735,0.9043763458165257,0.008688817297464464,0.14618947772779475,0.005215996602475833,0.09939498967066512,0.000672605487564462
736,0.9043861650438092,0.008702809094147529,0.14617737442342635,0.0052271199609040045,0.09934221449228667,0.0006775774328736206
737,0.9043842559771585,0.00870243414260054,0.1461751572245929,0.005221311561040074,0.09930018135756809,0.0006707270138776746
738,0.9043886205310401,0.008714790226500811,0.1461671343382237,0.005220184808943107,0.0992636453268017,0.000673455722841538
739,0.9044049464201723,0.008707055217516167,0.14616108278349157,0.0052170942184094436,0.09921831090946319,0.0006763903229365199
740,0.9044033258162412,0.008715005876528653,0.1461631029161603,0.005223819504841094,0.09916922947698674,0.0006757276349821814
741,0.90443030197399,0.008688706024523252,0.14615165743833897,0.005217704750203208,0.09912264187124428,0.000674149715278273
742,0.9044210973666319,0.008690711915219198,0.14615376123155904,0.005214393789598214,0.09907253694895049,0.000671403705570156
743,0.9044366287708314,0.008702690032951526,0.14614791983502182,0.005224640889941883,0.09902480843460368,0.0006706263530978722
744,0.9044303508806253,0.00870277249770147,0.1461463374465315,0.005218332625945844,0.09898103041593968,0.0006684019407111696
745,0.9044317069305308,0.008736646429800087,0.146139455297606,0.005234331376989524,0.09894105669672067,0.0006668191396724373
746,0.904429259640778,0.008739096920134746,0.14614246336569023,0.005228618425413235,0.09888131598120208,0.0006565396645351231
747,0.9044401475666947,0.008745610460024814,0.14613353696522263,0.005236281642818579,0.09883346317281341,0.0006649600722102482
748,0.9044207743454533,0.008721508727429206,0.1461463247862453,0.0052358081038892165,0.09878747252746865,0.0006538742022897012
749,0.9044382668900454,0.008733599901963249,0.14614175466755092,0.005245591237332779,0.09873464881616469,0.0006575083264648394
750,0.9044410011847607,0.00872719587123044,0.14614102052280503,0.005245029226002745,0.09868931790122315,0.0006580973735675048
751,0.9044219194542293,0.008729414318005686,0.14614386665653842,0.00524503052145113,0.09864603586074118,0.0006641745079559074
752,0.9044522160463405,0.008717525768498059,0.14613264201403714,0.00524129101085433,0.09860531359510641,0.0006713112157726826
753,0.9044554869939245,0.00870699623970058,0.14613266968500951,0.005245103019698914,0.09856364118663925,0.0006777538366078225
754,0.904435838780526,0.008705346562110604,0.14613795378428535,0.005244010308723139,0.09851927793147815,0.0006756129828144655
755,0.9044284631357048,0.008701992535764458,0.14613665479045382,0.005242874049408543,0.0984732279112617,0.0006824331615081694
756,0.9044657794623896,0.008677745218168274,0.14612299377045362,0.005245235711634069,0.09841317847601885,0.0006884619501568931
757,0.9044693397680668,0.008681866265263372,0.1461196754669359,0.005243736366282373,0.0983694442520861,0.0006956358639641136
758,0.9044690527586642,0.008675878692025138,0.14611854337479763,0.005243967835448963,0.0983368828310909,0.0006992516498714831
759,0.9044897343337801,0.008688179260135655,0.1461121641854962,0.005244424752087449,0.09829246170209269,0.0007075837750890642
760,0.9044605538980605,0.00866783947533961,0.14611389652254966,0.00523020231093744,0.09824397772415341,0.0006984838027333778
761,0.9044681990458809,0.008682305432826635,0.14611050723788743,0.005233516358911483,0.09820928387518015,0.0006979167010278305
762,0.9044551854025128,0.008705195966268935,0.14611097877429385,0.005235684309855835,0.09816352581842178,0.000701352797218749
763,0.9044601088130471,0.008702612697055325,0.14609979467463707,0.005234845143943185,0.09812281454790553,0.0007013527054896563
764,0.9044751238782579,0.00870617272225866,0.14609253916814066,0.005226540334642611,0.09807016624736917,0.000713065086264744
765,0.9044841604084605,0.008722280258363184,0.14608801466550694,0.005232306044680542,0.0980278927515801,0.0007199129298811673
766,0.9044798572239262,0.00872856103468934,0.14608624706301926,0.005230657856698539,0.09797755485041539,0.0007258211310821079
767,0.9045085124527592,0.00872370272497296,0.14607546251048786,0.005229801564913255,0.09792264490948799,0.0007347725004937796
768,0.90453548177607,0.008707767378489295,0.14605814068159367,0.005233488846273181,0.09787507966137221,0.0007379481562004358
769,0.9045534757224519,0.008727397937622295,0.1460488984400911,0.005236581045177142,0.09781920730718273,0.0007309983234053502
770,0.9045387924382811,0.008758598173028327,0.14604877786458256,0.0052422763911804384,0.0977782071435111,0.0007410155389497937
771,0.9045548767556285,0.008755515261037806,0.14604107781448877,0.005241949277061065,0.09773574095064211,0.0007406314470451727
772,0.9045609006157782,0.008743043573717454,0.14603911459098554,0.005241279792472821,0.0976783448043044,0.0007333658186531945
773,0.9045535322730615,0.008760473796481521,0.14603723113574665,0.005238711551619623,0.09763143021353485,0.0007374226501502892
774,0.9045546683970229,0.008776428888956115,0.14602720903054497,0.005236898712248864,0.09757439873850068,0.0007437955625958472
775,0.904544546795431,0.008770663232716316,0.1460312000313319,0.005235433549800349,0.09753968126126825,0.000744339872869209
776,0.9045680110139541,0.008774491468871567,0.14602047997937817,0.00523932169900204,0.09749824470180464,0.0007436635295885339
777,0.9045720996625451,0.008763268510355623,0.14602314006108286,0.005235850498859875,0.09746818200048957,0.0007531726202944798
778,0.9045912086494315,0.008771937540196931,0.14601036574103235,0.005239239832408675,0.09742253917991736,0.0007443969121169741
779,0.9045931126590714,0.008760786685748086,0.14600428763103013,0.005239926067717002,0.09736984518014283,0.0007381015513225724
780,0.9045971983877088,0.008761003433646181,0.14600498797206934,0.00523091153602635,0.0973316842531136,0.0007415902548503755
781,0.9046138127306808,0.008748519321993676,0.14599996632076911,0.005233497579187115,0.09728287415500807,0.0007357503181423934
782,0.9046217408431835,0.008759328542718712,0.14599661108205342,0.005225208195927802,0.09724411640066978,0.0007268472762132258
783,0.9046233724387498,0.008755889614324532,0.1459972375787644,0.005222874534282801,0.09719282147202604,0.0007352931153332998
784,0.9046318270989794,0.008771467605574547,0.14599200209210456,0.005228051731692891,0.09715034356854431,0.000743039455411291
785,0.9046514433320028,0.008760646661026847,0.1459904336366916,0.005226732570653753,0.09709903500889187,0.0007411718530714408
786,0.9046421927379633,0.008785635635098597,0.14598838487701618,0.005227649793092564,0.09705408682563017,0.0007469599712453502
787,0.9046388926263607,0.008790461415795188,0.14598255249228861,0.0052290578255572125,0.09701682928321145,0.0007517987498954396
788,0.904641088256947,0.008798217879263284,0.14597679471894542,0.005228918330570177,0.09697822406082204,0.0007405622708061018
789,0.9046248333923967,0.008818946822139398,0.14597450939027984,0.0052335458731360834,0.09692827972575971,0.0007422814792758256
790,0.904639884464944,0.008814608150147342,0.1459685525974576,0.005236368706877189,0.0968895965122092,0.0007557617801651804
791,0.9046562263982825,0.008820652119547072,0.1459697699271799,0.005241198079695797,0.0968426867512718,0.0007482315506539587
792,0.9046641347592882,0.008816772608590458,0.14596330709791971,0.005248629657090359,0.09679917060120327,0.0007537763045977495
793,0.9046567570987669,0.008819188498065407,0.14596397261293248,0.00524837061074284,0.09674962621956966,0.0007625150891161605
794,0.9046349747454855,0.008835991951990179,0.14596632386184852,0.005248040977476997,0.09670670494579986,0.0007716249248906759
795,0.9046273640525271,0.008855596096223502,0.14596070091124153,0.005248088452116734,0.09666130807098686,0.0007618278310607884
796,0.9046421328352526,0.008861824862322676,0.14595266245570077,0.005247833117657251,0.09661915490941775,0.0007622618387966948
797,0.9046486698939236,0.008868630287153713,0.14595468828349653,0.00524766462587115,0.09657834366872495,0.0007555078376514625
798,0.9046693965692271,0.008851079235971455,0.14594898888158858,0.00524344416268038,0.09653294094549496,0.0007610251218427246
799,0.9046633729207114,0.008826040883245968,0.14594704871501768,0.0052334895633181205,0.09648899370093475,0.0007632894246107486
800,0.9046712552581658,0.008825376675119158,0.145947846040973,0.005235542539598942,0.09645285523764668,0.0007687097813341284
801,0.9046788497900016,0.00880611479623204,0.1459459367196395,0.005238670253196604,0.09641149295242353,0.0007683642329082977
802,0.9046652179230141,0.008807550520629842,0.14593743486122226,0.0052434570004383915,0.09636182921986049,0.0007683683217692018
803,0.9046769430720414,0.0087980218507913,0.1459340903445573,0.005237078803015982,0.09632049607615525,0.0007662781663193096
804,0.9046864536396418,0.008789867318434329,0.14592681266406615,0.005233318476987346,0.09627481695107949,0.000767083180089652
805,0.9046793559158118,0.008785001192170832,0.1459297840297255,0.00522981973542563,0.09623961680932407,0.0007796515394024429
806,0.904704443208313,0.008788373766384567,0.14592551693407885,0.005234398684831981,0.09621135994235883,0.0007799754038818958
807,0.904738548071297,0.008812687803629657,0.14591589495243587,0.005248166742300828,0.09615963728122892,0.0007905003041143358
808,0.9047361117820591,0.008824783859934657,0.1459137104916039,0.005254407277382998,0.09611131986810091,0.0007949168446872764
809,0.9047440288851668,0.008814492402722748,0.1459088101018243,0.005258482842432827,0.09605952902486133,0.0007932964646204015
810,0.9047360829288316,0.008809042384601165,0.14590451697168588,0.005256286331543196,0.09600473498315645,0.0007935506582511176
811,0.9047562743098665,0.008809247643748986,0.14589137323637252,0.005260319544928283,0.09596134563816053,0.0007975867999310821
812,0.9047579254319761,0.00880508731150411,0.14588724347812382,0.005256252061103876,0.09592253857230174,0.0007991281624908957
813,0.9047633758445839,0.008804552882601452,0.1458858094438978,0.005250658289083308,0.09588053977027011,0.0008013310455249069
814,0.9047933427971518,0.008802032063493347,0.14587991585849935,0.005255883292385327,0.09582258428311552,0.0007915859880226576
815,0.9048055904625052,0.008814694794792056,0.14587583745217877,0.0052629904311214774,0.09577835410103797,0.0007983563952337557
816,0.9047966090207155,0.008796121072303344,0.14587623536717745,0.005260479399403879,0.09574435131467716,0.0007908437179631973
817,0.9048015200898941,0.008797565131425976,0.14587484605317713,0.005260735156896628,0.09569579026649423,0.000781245068597146
818,0.9047911564754905,0.008804413468870514,0.14588149317561774,0.005263250856973987,0.09565139920853685,0.0007878727806028366
819,0.9048216998991508,0.008799616583290933,0.14587117997565205,0.005265030071032346,0.09560774268759689,0.0007859491661927399
820,0.9048105126224761,0.008785897513852668,0.14587771367139127,0.005261412451521483,0.09556750752402926,0.0007884699609387818
821,0.9048078073837426,0.008782159079579252,0.14586861045887145,0.005265565329199545,0.0955165133537843,0.0007789748510443022
822,0.9048249934959858,0.008798736935517205,0.14585977059588276,0.005267370990809421,0.09546776851703782,0.000781482788091587
823,0.9048501417123676,0.008805680706103441,0.14585230873145755,0.0052693758998777224,0.09541863383855756,0.0007897236057395415
824,0.9048526052712802,0.008815689619382764,0.14585125471796584,0.005269599747464819,0.09537856879898397,0.0007882789357326384
825,0.9048482315209501,0.0088302514754476,0.1458467319995534,0.005272982721132286,0.09534805797177197,0.0007938017677814983
826,0.9048256195574537,0.00881069807679746,0.14585230495764026,0.005270676442541035,0.09529893746918625,0.0007892735443094824
827,0.9048335554130873,0.008820954754735906,0.14585467810136712,0.005279752453935432,0.0952479595787072,0.0007999785704877871
828,0.9048430912213423,0.008825336927949953,0.14585227189655267,0.0052797962389163995,0.09520974427385874,0.0007946324658532053
829,0.9048417764740566,0.008850502437013458,0.14584597220942014,0.0052862167219307355,0.09515887595540043,0.0007879007976159694
830,0.9048208515408491,0.008858282998155066,0.14584335224802494,0.005290016479923597,0.09512082124560181,0.0007916271928955531
831,0.9048374665586814,0.008855633785213575,0.14583402784983487,0.005295761204041313,0.09507292051983116,0.0007972024813892983
832,0.9048513698407717,0.008862900766191499,0.14583185521661327,0.005302743205700572,0.09503535379582077,0.0007899402797446172
833,0.9048494405682778,0.008853733268919526,0.14583163885265255,0.005299635484613797,0.09499131677201765,0.0007872920588254045
834,0.9048349987345349,0.00884820809320558,0.14583512937780213,0.005298338175315358,0.09495824986947982,0.0007871668468457847
835,0.9048600510275501,0.008842382469544016,0.1458189491430025,0.005289959632416977,0.09490945442133748,0.0007773725875704865
836,0.9048715398823168,0.008833497807282188,0.14581171286886593,0.005294079769705493,0.09484891373553474,0.0007697280485844438
837,0.9048559961278821,0.008828278255889667,0.14581135391193675,0.005288136357154353,0.09480291066200386,0.0007638704142535952
838,0.9048475145265285,0.008805318224587607,0.14582281915077083,0.00528672407165188,0.09475808261121972,0.0007621795354531167
839,0.9048263341188271,0.008808904581280213,0.14582786257979757,0.005280883397801341,0.09471471692857672,0.0007541478996596297
840,0.9048265788221992,0.008811543030835728,0.14582569660951114,0.005273669979726854,0.09468058918348347,0.0007621047893397904
841,0.904842397672388,0.008803061680873477,0.1458135017805125,0.005273197174486514,0.09463922747860873,0.0007685482485634462
842,0.9048548761339642,0.008797202068968921,0.14581079644218253,0.00527635617493389,0.09459216984912402,0.0007746562826652253
843,0.9048513389452044,0.008820705112379238,0.14580798740497042,0.00528132105564995,0.09454758892343298,0.0007587760937593687
844,0.9048753536201481,0.00884016908606915,0.14579762469093877,0.005300166518280948,0.09449896518738733,0.0007548598652805427
845,0.9048720665247612,0.00883590875721127,0.14580267072392822,0.005300337617927505,0.09445568814272545,0.0007543125126226036
846,0.9048840515259927,0.00884508319266858,0.14579472345533612,0.0053131100092852785,0.09439962109245235,0.0007532709023120966
847,0.9048925011336515,0.008837880745917431,0.14578722275078723,0.005313100401936951,0.09435605733404248,0.0007517659739494795
848,0.9049028370373537,0.008853931118059447,0.1457771132379786,0.005314885089669459,0.09431337323449204,0.0007524575641254313
849,0.9049080181630356,0.00883858393183659,0.14577192489223864,0.005312539133650799,0.09425597973736674,0.000761146937852574
850,0.9048984955915097,0.008842092770134712,0.14577136592111695,0.005314974383934563,0.09421717425765974,0.0007587025088804388
851,0.9049162525776507,0.008831223411648246,0.145767608217587,0.005315592701781059,0.09418183375172774,0.0007652493011072555
852,0.9049456712108546,0.00883971680492755,0.14575348004865782,0.005327080421010184,0.094138520865413,0.0007645472590547388
853,0.9049576774213397,0.008836042490748245,0.1457475874572131,0.005325249903700449,0.09410462965428609,0.0007803385461160854
854,0.9049399671145,0.008839612525823003,0.14575759658580137,0.005330163859736677,0.09406369602528344,0.0007821353403129435
855,0.904938846571518,0.008828808610712002,0.14575222978050328,0.005315704469890099,0.09402037092107803,0.0007901995563093
856,0.9049358562354856,0.00882256392427542,0.14575781070564986,0.005311506306240348,0.09398110355582011,0.0007907047773204071
857,0.9049254633357069,0.008827121801547983,0.14575762118204127,0.005316297944330877,0.09392940470358747,0.0007918270195716748
858,0.9049426675122966,0.008828559792835148,0.1457556513998862,0.005326846380327008,0.09388230529469585,0.0007939049326011018
859,0.9049120936740547,0.008838759864943117,0.1457649157093543,0.005334034429054481,0.09382507759365288,0.000796100385757672
860,0.9049210252871962,0.008823728991547914,0.14577027721139227,0.005329486845141916,0.09377316507563395,0.0007965784823462825
861,0.9049221100211557,0.008802455503993065,0.14576811025686842,0.005320253264402049,0.0937269631204494,0.000790314255943566
862,0.9048991910806867,0.008780723570825419,0.1457758736203409,0.005307453602396455,0.093681638259254,0.0007861829576306262
863,0.9048997353508901,0.008760835442284185,0.14577667878446093,0.005311341588744536,0.09364538812853043,0.000795126407943592
864,0.9049029991177264,0.008767775962314532,0.14577591994840733,0.005311675934348343,0.09360755893934866,0.0008074707891498328
865,0.9048866336264437,0.008779597448240624,0.1457752062734748,0.005311196221895825,0.09356221119957787,0.0008174003674347711
866,0.9049119577711489,0.008755725237779375,0.14577257125770396,0.005306874917201412,0.09351489349277473,0.0008179770646369964
867,0.9049400333795425,0.0087704622104804,0.1457571980431237,0.005311420822932326,0.09347668666761218,0.0008186127547308357
868,0.9049313548833247,0.00877673515578191,0.14576190573255898,0.005313807362023823,0.0934540952103151,0.0008294069310286028
869,0.9049427907778558,0.008751344469840204,0.1457545113164021,0.005304378850242783,0.09339661350602195,0.0008281542451193483
870,0.9049125429799034,0.008742540693389653,0.14577084818911726,0.005298997156356064,0.09335139262713914,0.000828708616829151
871,0.9049087346098734,0.008769948445544264,0.14577409644177003,0.0053150211219296075,0.09331381137074385,0.0008312722799544515
872,0.9049054361765414,0.008761630873107296,0.14577649930895342,0.005316259031116272,0.09327520600112033,0.0008433322149984353
873,0.9048817652865628,0.00876061094736798,0.14578523992450257,0.005325238393498185,0.09322295063777432,0.0008426727467828384
874,0.9048861117716582,0.00876516440483312,0.14579059775417721,0.0053169854261112945,0.09318015068079817,0.0008427564680927431
875,0.9049108781844772,0.008756132645856469,0.14577716855528014,0.005316075277755945,0.0931387250306364,0.0008506357108415667
876,0.9049013167892582,0.008776522692406794,0.14578225820252622,0.005321919054500077,0.09309323702007768,0.0008555411289367987
877,0.9049105616647466,0.008782097119362436,0.1457822217178701,0.005333941060548829,0.09303549509525724,0.00084415487009367
878,0.9048920235561981,0.008791281224388308,0.1457794587810874,0.005326954417815982,0.09297907579181061,0.0008374550085469304
879,0.9048982931364498,0.008764309965926587,0.14577367637569746,0.005320306385268792,0.09293008401905842,0.0008353322589161733
880,0.9049067388163043,0.008758010105839044,0.1457734726980214,0.0053166560115479825,0.09288973876461773,0.000830909137087593
881,0.9048920054829719,0.00876965736309119,0.14577117739424664,0.005319964442318516,0.09282524130827866,0.0008342507242077388
882,0.9049091991133931,0.008787153714877604,0.14576257626165073,0.005319332216497226,0.09277631886123652,0.0008285962506919735
883,0.9048852069885431,0.008771532740930807,0.14577267496066518,0.005319897083467239,0.09273853973521745,0.0008359240802530951
884,0.9049026592383654,0.008777275995562696,0.14576346079117825,0.005326540195694217,0.09269098460249134,0.0008324673426919828
885,0.9049070393821065,0.008787193653935932,0.14575679164207614,0.0053253441958145175,0.09264739140128952,0.0008252777497742468
886,0.9048985648667834,0.008793646542980722,0.14575769860290097,0.005328915761951753,0.09260574484045808,0.0008122346582356185
887,0.9049157061037922,0.008789890487788212,0.1457553403393955,0.005329014995067836,0.09256240544034745,0.0008128482917981221
888,0.9049206330011035,0.008803136893556295,0.1457555211224266,0.005326759269794589,0.09253640625274848,0.0008096838787272938
889,0.9049282643498117,0.00880998653829912,0.1457529300247559,0.005332563424760016,0.09248756476270203,0.0008084766288441892
890,0.9049563739498414,0.00878794743512556,0.1457483918434636,0.005328788309426842,0.09243321434610798,0.0008056061815151074
891,0.9049680984328881,0.00880160318236386,0.1457368824066443,0.005341760865296288,0.0923853327612236,0.0008109898745110582
892,0.9049631866799694,0.008791159491106312,0.14573924593571708,0.005341353213437881,0.09233735448987633,0.0008063564275074206
893,0.9049732313179149,0.008800524492409369,0.14573582488432396,0.005347577003693125,0.09228998148236124,0.0008015055331362498
894,0.904976250484976,0.008803186609023243,0.1457395977735947,0.005347175043533093,0.09224641839357506,0.0008038061010658934
895,0.9049577023704429,0.008794462821594785,0.14573741068457283,0.005345818187766124,0.0922034954716555,0.000807408517937965
896,0.9049662295130114,0.008797563774962026,0.14573633917483683,0.00534421965840885,0.09216551940754518,0.0008086191344629921
897,0.9049664855543286,0.00879888140428685,0.14574393634280935,0.005347893294196914,0.0921192188767949,0.0008120826855452644
898,0.9049599119170582,0.008793587763343607,0.14574403277891546,0.005354071393750732,0.09206069574012146,0.0008118678770014265
899,0.9049531075871616,0.00878535592317938,0.14574969547791317,0.005355032987872075,0.09203062728572743,0.0008148633078554635
900,0.904976300957405,0.008769451125870721,0.14574011373614032,0.005346518533144919,0.09199368306443638,0.0008133278632185608
901,0.9049900059815915,0.008804007276552823,0.14573689875802703,0.005352034464494646,0.09194630737693392,0.0008073532309910074
902,0.9049907525499796,0.008790836465632397,0.14573516717242324,0.005356299796428073,0.0918910193552995,0.0007905428062598959
903,0.9049924247644263,0.00880543827001809,0.14573448125720506,0.00535960533068971,0.09185708206805374,0.0007831923465998763
904,0.9049926855120045,0.008804980808050086,0.14573489356110636,0.0053576552907428155,0.09182135287648423,0.0007880877996081682
905,0.9050005356396905,0.008808064602921077,0.14573520164034776,0.005358492124498666,0.09176924194882388,0.0007881006965536951
906,0.9050100977097697,0.008818160082471467,0.14573550308366318,0.005361707062333636,0.0917302949821167,0.0007764457914005362
907,0.9050013643500925,0.008802823284328087,0.1457359418845074,0.005358051546020077,0.09169463858859236,0.0007829704405954408
908,0.9050068300240094,0.008785076288906297,0.145733199234199,0.00535638460980682,0.09164164760006123,0.0007783667871434061
909,0.9050185058120546,0.008807904864216707,0.1457199377229467,0.005364877850166396,0.0915872042728941,0.0007745412763145205
910,0.9049952920154547,0.008788531304852458,0.14572571353362035,0.005361912625978536,0.0915474570948516,0.0007722499613987545
911,0.904975167632041,0.008793546916046703,0.14573279316280668,0.005367096444132837,0.09151070763253838,0.0007796037788092718
912,0.9049847328381475,0.00879086648403351,0.14572509483037605,0.005364539298171603,0.09146191135709632,0.0007795682550502262
913,0.9049689608833333,0.008800943386922467,0.1457373928949563,0.005367576975927226,0.0914226237523001,0.000790046440294242
914,0.90500279175757,0.008818974410939163,0.1457242187188163,0.005369872860938463,0.0913725246633913,0.0007793541078110615
915,0.904987767154041,0.008824061044853074,0.14572631026505908,0.005367690224636199,0.0913366130970373,0.0007798351433209859
916,0.9049898899648582,0.0088056983633991,0.14571692898305208,0.00537915867057353,0.09128723677967751,0.0007878717297271577
917,0.905004610493609,0.008802978571504087,0.14572042787657843,0.005386515515738169,0.09124659524254311,0.0007854591248701864
918,0.9050169149345253,0.008825482804737068,0.14572057805445562,0.0053925235975645245,0.09121150684692222,0.0007920175487196604
919,0.9050098602951826,0.008822802954004035,0.14572363366291394,0.005398116616998847,0.09117763950135235,0.0008005024734300295
920,0.9050166619256386,0.008834152184439973,0.14572731798680852,0.005394268569701027,0.09112234078152515,0.0007987070513707251
921,0.9050052145718059,0.008832048274521633,0.1457326954494524,0.005397351784729908,0.09108465254730763,0.0007962384074202223
922,0.9049937832666194,0.008828013728108226,0.14573477066708568,0.005397567254198505,0.09104987086124103,0.0007968437453744925
923,0.9050016754709425,0.008824874070929023,0.1457284258420528,0.00539973826457149,0.09100765572345597,0.0007951738969913371
924,0.9049839555088678,0.008831373598162042,0.1457351799211984,0.00540035872378451,0.09096418953381032,0.0008017688772076292
925,0.904975487827983,0.008811168893722543,0.14574565209071128,0.005392707137332876,0.09091788153034333,0.0008038183537753344
926,0.9049899315649494,0.00880842490704423,0.14573893149627024,0.005394475032557529,0.09087351083140156,0.0007987714854014107
927,0.9050103546198212,0.0087983966501024,0.14573352258409805,0.0053929372146874445,0.0908267596112055,0.0007938197725106946
928,0.905012542957183,0.008815901890848554,0.1457298141070316,0.005397194586136157,0.0907892154906252,0.0007945105703179061
929,0.9050433259236079,0.00879872421893596,0.14571736275912367,0.005390950697620038,0.09073694527429885,0.0007839802950552162
930,0.9050310619935351,0.008806967122339106,0.14571703481380732,0.005384612709656835,0.09070232177469942,0.0007915939528837104
931,0.9050490544777199,0.008806540885746653,0.14571190821663543,0.005386327339236947,0.09066759908341833,0.0007844892649085315
932,0.9050608090201587,0.008813247014165007,0.14571023085154305,0.005388603068534569,0.09062596881286217,0.0007861243990653457
933,0.9050676625985605,0.008824555634678587,0.14570868103474424,0.0053937937715384755,0.09058457465236033,0.0007853624598996287
934,0.9050676480121116,0.00881324519124803,0.14570820958803357,0.005391658594726437,0.0905489558006781,0.0007764883353352113
935,0.9050556465123272,0.008818836635330271,0.14571109235572188,0.0053969400147011815,0.09051436480938288,0.0007835286376153413
936,0.9050528915707412,0.008803903645152296,0.1457073317161371,0.005396147239098196,0.09047332730004756,0.0007743966182463601
937,0.9050583462441434,0.008805318085136522,0.1457056214928951,0.005396441067333731,0.09042820026670077,0.0007737726619292999
938,0.9050518554015474,0.008810259868325516,0.14570368977889056,0.005396952125242795,0.09038077544855448,0.0007717331510672451
939,0.9050551236630107,0.008822264183454612,0.1457028529393259,0.005397825263459408,0.09034259560598941,0.0007754984141293251
940,0.9050515768145762,0.008828613146928328,0.14570590108747564,0.0053948205724580756,0.09030448544397002,0.0007653209594551458
941,0.9050556699533546,0.00881747913039147,0.14570116543502482,0.005391318325810555,0.09026317296463496,0.0007618511581249419
942,0.9050692847682855,0.008804380448462304,0.14569293107656672,0.005388313203006165,0.09022760345153139,0.0007677380988860128
943,0.9050329988700442,0.008814244919559443,0.14570855319581855,0.005400183532970916,0.09017684133430569,0.0007736903737294215
944,0.9050371132136366,0.0088261153717172,0.14570720035433657,0.005404699030374665,0.09013673023394425,0.000778012778255772
945,0.9050297732564812,0.00885210817263199,0.1457099954924885,0.005404980711845192,0.09009245088494587,0.0007727889251502038
946,0.9050262264213661,0.008838445323950908,0.14570541060965214,0.005409873493895328,0.0900523947195704,0.0007769675193918854
947,0.9050428214671882,0.008818633971383567,0.14569700247441694,0.005407223813506694,0.09000996543192834,0.0007814037495797051
948,0.9050584101960146,0.008840370521229456,0.14569941710136533,0.005405838396048465,0.08995938801340905,0.0007846419333442814
949,0.9050401096100901,0.008847242765613562,0.14570221469478245,0.005406628635762696,0.08992252505557016,0.0007793828407576947
950,0.9050630080117259,0.008849250976940835,0.14569782615752894,0.005406013368036206,0.08987425362388604,0.0007783958805506623
951,0.9050643906386865,0.0088613792341137,0.14570006454076387,0.005407907494497315,0.08982559337077638,0.000764340393908218
952,0.9050562264568768,0.008848551297950457,0.1457054565392537,0.00540776336668559,0.08978623296127641,0.0007677096552402961
953,0.905052131297958,0.008856404959952413,0.14570894703233778,0.005415274665054501,0.08974386128706915,0.0007775599714359801
954,0.9050641228139573,0.0088704275900916,0.14571050173277938,0.005424113728756632,0.08970750945606579,0.000776906138277992
955,0.905054860769496,0.008870058406293999,0.14571467102454824,0.00543301636656515,0.08966349683852742,0.0007838320026642061
956,0.9050630435735956,0.008872810605171018,0.14571613692086288,0.0054283567897412946,0.08961736384798538,0.0007776385853493034
957,0.9050597584939089,0.008876940339170133,0.14571622286645566,0.005424880412092007,0.08958460977528739,0.0007716668569806727
958,0.9050701446584064,0.008881977270324307,0.14570620224168135,0.00543017757398366,0.08954218825930078,0.00077359596715193
959,0.9050638777775951,0.0088887502308311,0.14571204893539544,0.00544096933514745,0.0895059817767663,0.0007733739913218757
