iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
734,0.8563049623380123,0.017625406230590404,0.22864042859108458,0.009211737462228793,0.1503307123810361,0.0011126502600985696
735,0.8563001385634565,0.017591787423849453,0.22865526876358305,0.009202181818501647,0.15024212771819898,0.0010946692663651816
736,0.8562982966908663,0.017624939965473457,0.2286511044190988,0.009230596974386619,0.15015884450763384,0.0010831676826384077
737,0.8563088530319035,0.017594841119792003,0.22864865851568933,0.009217483118134712,0.15006955426391264,0.001096661954077403
738,0.8563175412055852,0.017572351152350396,0.22865189029300118,0.009203530291910027,0.14998924553569234,0.0011007149826482722
739,0.8563169817821816,0.017581373754840156,0.22865899594027636,0.00922561836539933,0.14991474368948898,0.0011030504948226153
740,0.8563396951234635,0.017585986993259882,0.2286494011786376,0.009231008098161455,0.14982908987597726,0.0011132717073451099
741,0.8563338632424671,0.017578331493025862,0.2286627029133927,0.00924197548591477,0.1497429107619291,0.0011371208054518328
742,0.8563193497532694,0.017566210588652077,0.22867181181600507,0.009240565855416537,0.1496722246080531,0.0011421961171350114
743,0.8563170840381946,0.017554461581745333,0.22867446035283182,0.009242902029904309,0.1495753609121978,0.0011549516164429407
744,0.8563214607185421,0.017550767603382658,0.22867982580061968,0.009247567430554106,0.14948802560508131,0.001160883237881763
745,0.8563270732425053,0.01756848339813281,0.22867742205961217,0.009246134160212107,0.1494042984795805,0.0011842027309651444
746,0.8563499837769415,0.017583590875643335,0.22867155549067725,0.009256475337136671,0.14930745360226463,0.001182578632822361
747,0.8563104730946455,0.017588723965236266,0.22868591569906732,0.009262375763180833,0.14922217851468594,0.0011783148843178494
748,0.856286792539278,0.01759225512252394,0.22869486689006974,0.009266197080965403,0.14913346282059542,0.0011747855490638391
749,0.856319924228248,0.017561915526088188,0.22868213170331714,0.009252998884231964,0.14905501851823053,0.00119235671800295
