iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
734,0.8611452497693515,0.016395704645549927,0.2109865513908647,0.009885600207050926,0.12285211233376858,0.0012846637865163593
735,0.8611351244983825,0.016433519969247346,0.21098708032553656,0.00988404326149154,0.12277999553990222,0.0012768221253063783
736,0.861109391305234,0.016346822536983652,0.21100576978153102,0.009884028424969014,0.12267855871138486,0.0012795598561231177
737,0.8610863498459755,0.016416470025284,0.2110024029421794,0.009890549271629174,0.12258290484992285,0.0012897291473109268
738,0.8610418210796068,0.016383597034660122,0.21100901183233606,0.009893920523142728,0.12249998926220426,0.001293023820700955
739,0.8609916311318537,0.016373835053503843,0.21102741209180156,0.009882010322639157,0.12241351189684258,0.0012910607738991571
740,0.8610432165382669,0.016375444836579725,0.2110127367220021,0.009871534108340638,0.12231107139859879,0.0012927658385552872
741,0.8610546975945242,0.016413406736763662,0.21102136751525288,0.009863409035531786,0.12222509427547386,0.0013022145148831052
742,0.8610273705758551,0.01641609490442954,0.21102616125402274,0.009864494420343149,0.12212563964925686,0.0013131487120440453
743,0.8610086940227513,0.016369648772219535,0.21106461255046827,0.00987142448366817,0.12203154358496611,0.001299696696909844
744,0.8609598201869142,0.01636817890725073,0.21109341071081889,0.009846629403022578,0.12194884623867994,0.0012820079651251434
745,0.8609540796587856,0.01635656478437972,0.2110864092487994,0.009859080859207255,0.12188046241466907,0.0012808478026790978
746,0.8609828021361146,0.016320626049816853,0.2110894419566381,0.009845781333211921,0.12179059433672654,0.0012781115916976262
747,0.8609726371917734,0.01631162370542247,0.21109959717097654,0.009839596364325942,0.1217280351265426,0.0012813522354066268
748,0.8609913335815633,0.01631546166532197,0.21108324291475083,0.009854740049756096,0.12162977230374876,0.0012789589083394436
749,0.8609840389012865,0.01632565118902689,0.2110838827119645,0.009869203611934494,0.12154266734979804,0.0012768674654202233
750,0.8609194777965259,0.0164103556848054,0.21110913909730167,0.009900424392877773,0.1214631474751146,0.0012857900864653772
751,0.8609062640579463,0.01635672526212383,0.21112806517558153,0.009911744540679102,0.12137123952047597,0.0012815721623254648
752,0.8609266732933726,0.016363025283361223,0.21112458702160825,0.009902898571500614,0.12127966426578854,0.0012871835191851002
753,0.8609340473203936,0.01636729345301876,0.21112519932145696,0.009910049163001554,0.12120390900944078,0.0012945445473653762
754,0.8610230850164446,0.01637970407476671,0.21110021234460025,0.009929539033781779,0.12110468553068868,0.0013158681282942875
755,0.8610648228654931,0.01636129873984339,0.2110880461653526,0.009932713206403146,0.12102790509243726,0.0013011359117251929
756,0.8610174635084323,0.016361504271787185,0.21108983829320233,0.009914225918571364,0.12094224930723026,0.0013154545166638113
757,0.8610102481748994,0.01630410333095895,0.21111037464207913,0.009880793325680082,0.1208656014898913,0.0013258685530373546
758,0.8610233825667353,0.016323328036259417,0.21108791242794384,0.009898474737101093,0.12076263515658985,0.0013365869812667034
759,0.8610089915730417,0.016347472004064483,0.2110863670260858,0.009913630283790833,0.12068007836443398,0.0013283408491970754
760,0.8609990249955606,0.01627203799754126,0.21111388837490078,0.009907625466131302,0.1205961493389927,0.0013338265980134417
761,0.8609699652945693,0.01619688064881135,0.21110591434624815,0.009897495365753566,0.1205037337094712,0.0013341059704258433
762,0.8609570887796523,0.01628901191545816,0.21112823064222183,0.00992493279675769,0.12041692225363491,0.0013439962723664697
763,0.860918221194668,0.01633707926720092,0.2111564118614549,0.009937985657610227,0.12034121702470708,0.001346329925046071
764,0.8609426184392145,0.016417917672226005,0.2111633671804049,0.009958516328277666,0.12025849236617522,0.0013425853438707772
765,0.86099862826184,0.01633696874190452,0.21114826113513252,0.009937439839335867,0.12017714960047747,0.0013445614141357276
766,0.8609485970075752,0.016316277621874802,0.2111498909066773,0.009917634469615216,0.12009322035292058,0.0013479357156203184
767,0.8609472610589733,0.01629383763731429,0.21114564864620194,0.009913254257322798,0.12000925747487326,0.001349151706838703
768,0.8609558520144802,0.016311799643201005,0.2111572008999913,0.009904920185104542,0.11992792975195884,0.001361300752773109
769,0.8609687682027694,0.01633077995134836,0.211152795107989,0.009933017630094873,0.1198316917894053,0.0013416019612563451
770,0.860958365218196,0.016394882423001224,0.21114095038543707,0.009953319773101292,0.11975455473955052,0.0013450398394258256
771,0.8608969520911041,0.01639651101705107,0.21116025422800178,0.009957448207385219,0.11967165002954734,0.001361197989515352
772,0.8608898359410014,0.016327996652240065,0.2111691899350984,0.009947178687855301,0.11957477003698747,0.0013616945889880266
773,0.8608795123031721,0.016285148710903617,0.21116537317377254,0.009939150866320702,0.11949482291977206,0.0013505615403062645
774,0.8608623502288444,0.01628900551636758,0.2111826374958397,0.009951477276040977,0.11941116162051062,0.0013430784563682472
775,0.8609071170354452,0.01622284222272997,0.21116134958127092,0.0099366270675849,0.11932500123087866,0.001334376286910089
776,0.8608596386582683,0.0162550333825505,0.21118965042390717,0.009955786606074372,0.1192257733769585,0.0013097491341542478
777,0.8608283831405374,0.01628683084615644,0.2112105552594085,0.009962281715543081,0.11913806854193931,0.0013193094189476804
778,0.8608959732028504,0.016339229818850536,0.2112095571738902,0.009994110946959865,0.1190511298461285,0.0013188782578696684
779,0.8609101856663697,0.016334697048068357,0.2112022014809622,0.010011787619315862,0.11896351152963622,0.0013342115399553774
780,0.8609202117539088,0.016398892181039643,0.21118719232984723,0.010010536332752864,0.11888458440480705,0.0013474203160549363
781,0.8609273080673254,0.016401271668939687,0.2111828654526172,0.010017331355859289,0.11878208500274409,0.0013368433444399196
782,0.8609916509685398,0.016346200432485594,0.2111627238071498,0.010020644769299345,0.11869649114365152,0.0013355242327475773
783,0.8610533418092361,0.01631954581625139,0.21115155504661232,0.010008885713729489,0.1186037268215027,0.0013336639804036507
784,0.8610608745297453,0.01632124631576349,0.21115040735009294,0.010009385579721013,0.11854203588662368,0.0013313168355807705
785,0.8610507889321483,0.016362991830258855,0.2111585727634772,0.010031076840462994,0.1184560245922747,0.0013410405076492893
786,0.8610837969688875,0.01635643776308014,0.21114607839860017,0.010044063207120835,0.11835728171101145,0.0013397944480627456
787,0.8611439733308075,0.016317261403529133,0.21111393994210048,0.010018772414380808,0.11828695497268775,0.0013424352390825787
788,0.8610907544255019,0.016302766757393238,0.2111279477136867,0.009997929616077502,0.11821602539214648,0.0013518488119396673
789,0.8610882213851001,0.016367395334460882,0.21112080635348135,0.009992872244884812,0.11811479355397676,0.0013563567941209007
790,0.8610908337722462,0.01641345022240121,0.21113019219234402,0.010007309134981749,0.11802548587720021,0.0013434237834090699
791,0.8611252372676456,0.016409645354096582,0.21111678872470524,0.010025660475260833,0.11794803024696761,0.0013545627081931807
792,0.8610347049295042,0.01643894283166479,0.21115014605238733,0.010085742995326035,0.1178681110114043,0.0013568983918992364
793,0.8610734733310583,0.016430844274640876,0.21112050222272502,0.010097714347911797,0.11778696045932935,0.0013559882612045342
794,0.8611625110271094,0.016461931966231275,0.21111734846493438,0.010095210471354829,0.11770021910143749,0.0013661402562433198
795,0.8611192388625988,0.01650752719504893,0.2111337344439538,0.010128907878473856,0.11760038140030123,0.0013587548552485022
796,0.8611049073789634,0.016512688636809332,0.21113856739041226,0.010129780801308415,0.11753913204734483,0.0013634742552060977
797,0.8610963164234564,0.016532729825599793,0.21113161987976575,0.010142445258282501,0.11748265683213217,0.0013642874852453938
798,0.861083261378365,0.016511326608430382,0.21111389139523432,0.010139706247996347,0.11738550067830981,0.0013655408812814232
799,0.8610961577299682,0.01653396950188282,0.21110603871977146,0.010156235520390272,0.11730841086985071,0.001342096213460937
800,0.8610731361073958,0.016605616781791923,0.211113573530884,0.010161637575059031,0.11724277678752067,0.0013412417269974889
801,0.8610401280706566,0.016603077131947388,0.21111581751454772,0.01019027811750675,0.11714611004528801,0.0013250928931671166
802,0.8610802919308705,0.016626207925462877,0.21110504470022878,0.010186883872850007,0.11707406369461579,0.0013224076282301216
803,0.8610916341303255,0.016543551115857917,0.21109351927677555,0.010168867875222875,0.11700108955318529,0.0013275867532448618
804,0.8611491385950414,0.01656797078395206,0.21108954165178478,0.010193051779681214,0.11692772534237153,0.0013279664345622728
805,0.8611520286957918,0.01651730304997507,0.2111033041027271,0.010175147545138185,0.11684888099883099,0.0013234672102631756
806,0.8611664990362294,0.016563160814651152,0.2111001498609902,0.010184886077807353,0.11677471432117556,0.00132767954887973
807,0.8611663205060551,0.01659226087108047,0.21111287383022154,0.010202776775115892,0.11669400664266934,0.0013359897287565402
808,0.8611707449222678,0.016635646598273695,0.21111919558780862,0.01023303054644875,0.11659931286489622,0.001350673933618717
809,0.8612354647205166,0.016684336478930844,0.21112400745191834,0.010234881273690422,0.11651484557909446,0.0013339346710133145
810,0.8612081972119057,0.016657402699015503,0.21112936220856354,0.010255437839706734,0.1164367170051341,0.001327407713745634
811,0.8611636882822232,0.01668048949676457,0.2111356679928642,0.01025896336808695,0.11635257129025556,0.001330059053241728
812,0.8611925099429824,0.016604168593736444,0.2111449788436564,0.01022717184680535,0.11626729693247054,0.0013355720363180483
813,0.8611724379312182,0.01663975737209353,0.2111434129139314,0.010220262434187735,0.11619046911745254,0.0013137784897646494
814,0.8611566911522367,0.016655569572835975,0.21115405848800953,0.010215591357171603,0.11610463707704492,0.0013385069195529548
815,0.8611696470138981,0.016676298165430793,0.21115130016917577,0.010244904995866928,0.11600454465711751,0.0013043303702806011
816,0.8610979300856627,0.01673653837806416,0.21118181350060303,0.010243573568060719,0.11591735607037898,0.001323326964016512
817,0.8611397472814553,0.016728042594011627,0.21116817001707688,0.010244833165006942,0.11581218048893094,0.0013297904906051086
818,0.8611079760098876,0.016714246773842437,0.21117746708687207,0.010247075956650082,0.11574528431685098,0.001332248609970345
819,0.8611425183620893,0.016748386193268655,0.21116098243540185,0.010249879936726717,0.11567306658490235,0.0013365464125485906
820,0.8610908932823043,0.01670482521313112,0.2111531125317158,0.010226714107961127,0.11559711935689061,0.0013493645261444408
821,0.8610838763156317,0.01673830724163865,0.2111491353817517,0.010189666632461465,0.11551119772299867,0.001349905552583752
822,0.8610868457631261,0.01666713083772524,0.21114280313482764,0.010191067123441434,0.11543362576668517,0.0013417768285717926
823,0.8611126979763908,0.016665054613556007,0.21113614047327472,0.010197404332499035,0.11536725847502631,0.001369918658389945
824,0.8610765816353549,0.016774982750388048,0.21116368076732148,0.01026596802470929,0.11527118036619802,0.0013836747422774054
825,0.8610609737131754,0.016826177589455267,0.21116520953304155,0.010284849274981715,0.11519475585632728,0.0013880439071145283
826,0.8610640423441,0.016864402841640348,0.2111432569160665,0.010283469666530643,0.11509866482116105,0.0013864962200002373
827,0.8610871433134164,0.016949284042448144,0.21114408790852357,0.010288303114263358,0.11502223216259318,0.0013859926619632262
828,0.861128900999151,0.016962606145115515,0.21113839582607144,0.0102991606672656,0.11492130619423599,0.0013766244919245366
829,0.861165176033675,0.01694192037793963,0.21113837595629784,0.010295638316481146,0.11483766472613835,0.0013788091270890714
830,0.8611536949774179,0.016969474726965035,0.21113874671522243,0.010283384087180422,0.11474736815555484,0.0013746031327179678
831,0.861225352395595,0.01694213351582603,0.21111838288357565,0.010282942621149902,0.11465873825363271,0.0013735278005558766
832,0.861225372232281,0.016954501324548017,0.21111618145680958,0.010313483352149808,0.11458843329399933,0.001372259807466166
833,0.8611764983964442,0.016949191749741955,0.21111437894910398,0.010311236289212813,0.11450412368161515,0.0013742791116414556
834,0.861232528055756,0.016976135902389906,0.21111055727836026,0.010284317138969174,0.11441064610687608,0.0013997827860835546
835,0.8612554504948982,0.016982742906930266,0.21110426236593455,0.010287664520034705,0.11431992185778035,0.0013969927484462406
836,0.8612281036395432,0.016958828901397646,0.21112430525901732,0.010293433095885813,0.11423730184898288,0.0014139000349249033
837,0.861147716409057,0.01706078730074264,0.21114675013467338,0.010322106508460587,0.11416070681400692,0.00142154227623553
838,0.8611536354673598,0.01706797366594528,0.21117088270933637,0.010321649224590255,0.11408298469753735,0.0014365756230833898
839,0.8611364932297182,0.01705447371698412,0.21118232859244332,0.010322628467039286,0.11401402471508595,0.0014454810656232542
840,0.8611032074793744,0.01705826521500312,0.21121152529817028,0.010309298469300272,0.11393606528726394,0.0014522197572789909
841,0.8610934194320677,0.017065270587799587,0.2112290147129079,0.010304447185118434,0.11383984092416247,0.0014310743627103148
842,0.8611377895049481,0.017012360246954294,0.2112163436950985,0.010299611448087468,0.11376647132759417,0.0014659784784615156
843,0.8611291192026972,0.0170395724334107,0.2112208532686123,0.01032372931189956,0.11369267948286269,0.001464289787939525
844,0.8611305146613573,0.017013451928670046,0.21123241216021998,0.010329703266352951,0.11361140701014187,0.0014672957314033144
845,0.861107552548843,0.01700662209850986,0.2112451184067587,0.010321392152068082,0.11353271082572625,0.0014547748099218146
846,0.8611118381082534,0.017032444601292822,0.21125483454930333,0.010360465694041842,0.11343162729586223,0.001463685585449743
847,0.8611549515792758,0.017079270470744628,0.2112343876059864,0.01039254241957976,0.11335697401652367,0.0014768272272756816
848,0.861156466058052,0.01701731333396764,0.21123423532162294,0.010379670371675524,0.11328459200915089,0.0014644450501470026
849,0.8611850695152649,0.017038839547560237,0.21123432550270133,0.010381943297376583,0.11322603022777696,0.0014568425831466107
850,0.8611579011900842,0.017048201810359202,0.21125610222739635,0.010394843022834003,0.11315000983905273,0.0014637866917616258
851,0.8611392841470383,0.01703932902923247,0.21126371444209696,0.01040226987064032,0.11308472169169792,0.0014548089242887726
852,0.8611092852311655,0.017019687228657005,0.21127866036030762,0.010420420646687327,0.11300443944391154,0.0014453756380491838
853,0.8611151844527821,0.01710515861871815,0.2112719252000236,0.01041706048367055,0.1129332631420608,0.0014676623065735025
854,0.8611395221872706,0.01707901811718942,0.21126853303370696,0.010413522983083588,0.11286470492932706,0.001487935248682125
855,0.8612085473816158,0.017097517696822672,0.21124596534260154,0.010428985898644749,0.11277771822492832,0.0015005931352064714
856,0.8611957105400707,0.017118368643209134,0.21124244213618354,0.01042345284269213,0.11272241138342232,0.001510746134362901
857,0.8612602716448311,0.017135439189880523,0.21121334325477706,0.010409702618056163,0.11264198512850461,0.001497795057668059
858,0.8612372500222587,0.017204662024765657,0.2112214701588329,0.010423761604827683,0.11255138173224422,0.001494312283271458
859,0.8611608706375785,0.017212780509837378,0.2112453243060104,0.010440753199554922,0.11248971133636121,0.0015077005683445386
860,0.8611105219963374,0.017263504400326455,0.2112572589561464,0.010490152087431254,0.11240748607244208,0.0015087625897300923
861,0.8610428922606521,0.01724095286252647,0.21124515850060596,0.010504053029801797,0.11233697439515031,0.0015191450398801913
862,0.8610519394599375,0.017210779180592977,0.21125212537694713,0.01049469369766372,0.11225472548742195,0.0015307823113177468
863,0.86109226201364,0.017192127617969608,0.21124660809914803,0.010494427426338252,0.11218141099394416,0.0015251372241138052
864,0.8610850070067351,0.017250822072338558,0.21126567065127047,0.010547196587054256,0.11209853690090446,0.0015459539163687345
865,0.8610863627920231,0.01719802932723113,0.2112625357498906,0.010510088533261124,0.11200074886584448,0.001538020334970753
866,0.861086263608593,0.017192651405441142,0.21126070028434718,0.01050951869486271,0.11193929625699525,0.0015392608822394126
867,0.8610920239734077,0.01719400659498928,0.21125425273977272,0.010514392492657624,0.11187024193299604,0.001531239152060672
868,0.8610704969929254,0.017224941668558792,0.21126508647841166,0.010516422805397817,0.11179934195353705,0.0015365026785806649
869,0.8610934194320677,0.017232953847322388,0.21126322271021677,0.010519257870509831,0.11173811611555917,0.0015367738120836006
870,0.8611006149289144,0.017219253521562863,0.21126589545766122,0.010520017491896816,0.11167426157248819,0.001534750732052737
871,0.8610719122882715,0.017286358256172023,0.21127000333210416,0.010524145937170286,0.11159101747621378,0.0015452687212505881
872,0.8610991202868241,0.017266766828465875,0.21127710110906514,0.010522307938129633,0.11152545505903551,0.0015498670192084498
873,0.861070199442635,0.017252738980940006,0.21129132491431105,0.010532441871130244,0.11145374680556688,0.0015497412138958152
874,0.861042872423966,0.017292974192166202,0.2112913282335167,0.010548294784618694,0.11138159258396996,0.0015398861910764546
875,0.8610442877193123,0.017258838695719515,0.21130757854684043,0.010546323723874979,0.11130056300812344,0.0015417368702480235
876,0.8610646374446806,0.017272348055400673,0.21130617717403893,0.010533925618969722,0.11123728700830951,0.0015450050511634054
877,0.8611535759573018,0.01722339895481174,0.21127507230320203,0.010516114098817819,0.11117656658368846,0.0015469140647823524
878,0.8611236563881729,0.017314098776515744,0.21128419205651264,0.010555110463556625,0.1111202546989567,0.001536590141485966
879,0.8610991202868243,0.017329197174629562,0.21128964610430517,0.010548460246628876,0.11104148656466972,0.0015431303369871456
880,0.8610847094564447,0.01728701486582286,0.21127732585027528,0.010552356934467422,0.11096569649347177,0.0015444889017106232
881,0.8610736449705939,0.017309319819300843,0.21127665536163948,0.010567222348933997,0.11089431645128478,0.0015643612387522803
882,0.8610836908948191,0.01731383782970106,0.21129699939512575,0.010580398017149432,0.11082116352386351,0.0015718937814145914
883,0.8611137096473781,0.01732183985361903,0.21128945912088354,0.010584886862205193,0.11074979812833419,0.0015687316263539447
884,0.8610979033583384,0.017284970992693164,0.21129858372249893,0.010594075359827666,0.11068575529918794,0.0015702990706424514
885,0.8610217620138905,0.01725647516539472,0.2113214428009207,0.010582317566320592,0.11062641862420264,0.0015589456019877706
886,0.8610519196232517,0.0172356536309528,0.21132687953376728,0.010582982531226878,0.11056394618360495,0.0015633840490341135
887,0.8610533944286558,0.01726050509531289,0.21134852696675027,0.01057569906334496,0.11049585891654998,0.0015768004926416095
888,0.8610606891089327,0.017251393704019173,0.211352175790332,0.010582023682658863,0.11041637856283801,0.0015669764990931454
889,0.8610850268434211,0.01722617687376566,0.21131936617270738,0.010583085052935341,0.11034392996607778,0.0015572962801147052
890,0.8611294365896734,0.01715855578952608,0.21131937373979928,0.0105605687208106,0.11025662793100191,0.001558217197681609
891,0.8611338411692,0.017139896569568148,0.2112972750930408,0.01055634715528445,0.11018325297161868,0.0015620977762889551
892,0.8611783302621966,0.01709386585039115,0.21130860208244545,0.010539742751359195,0.11010385873200734,0.0015587558481975471
893,0.8611581590670024,0.017084956090666473,0.21132057379179994,0.010536676316734783,0.1100324611842562,0.001553836558989018
894,0.8610993781637426,0.01709164723202489,0.21132557714753034,0.010530141364756742,0.10996579842319834,0.0015533463948301453
895,0.861192503052344,0.017019475322102257,0.21128890199454853,0.01050633928126228,0.10987427130547536,0.001553924999265451
896,0.8611451040219112,0.017107238381401355,0.2113014139596842,0.010521551333058753,0.10980060811347166,0.0015588859466295474
897,0.8611306535181594,0.017069537501842435,0.21130171688168184,0.01049885141358328,0.10973577976255489,0.001559341403420497
898,0.8611549714159616,0.017097381107362357,0.21129963287241066,0.010507296364359488,0.10966608576836326,0.0015470037277221732
899,0.8611649578301288,0.01708576510623401,0.2113212026047012,0.010498627633943443,0.1096008298091294,0.0015448968094525198
900,0.8611680264610533,0.01709372770302622,0.21131671381442266,0.010509501928981771,0.10953271403208631,0.0015363823107330074
901,0.8611594355055464,0.01704560382933602,0.2113138804424659,0.010508828136603907,0.10944095032715154,0.0015238599296353008
902,0.861185248045439,0.017044443032452145,0.21130312941157775,0.01050722837591978,0.10934737917482629,0.001529694441865613
903,0.8612288971069842,0.017068941625097117,0.21127992778178398,0.010511364032691163,0.10929182430063966,0.001520000232118504
904,0.8612391413980696,0.01707501258114614,0.21128804969207007,0.010514773664331276,0.10920803182078079,0.0015092962437271245
905,0.8612532943515309,0.017109287832888752,0.21130374384327308,0.010535635235759531,0.1091398786729475,0.0015076837653047472
906,0.8611829133718976,0.017114948869186984,0.2113092848781571,0.01053598886013033,0.10906989387766367,0.001517451850845735
907,0.8611756385283066,0.017123724806905688,0.21131305122466987,0.010532537839600942,0.10900167146874198,0.0015028188985073793
908,0.8611955518465825,0.017012476537895782,0.21128584220070074,0.010489777804406448,0.10892220453671216,0.0014956153045603644
909,0.8611683041746577,0.01706761622351699,0.21129775269776516,0.010530825399500237,0.10883928097240339,0.0015073015344686128
910,0.8611138485041803,0.01703730948756323,0.21134447921677096,0.010526126586711497,0.10875891846467538,0.0014977995917715451
911,0.8611583177604908,0.017034475592731704,0.2113232707222567,0.01053766475737774,0.10868679070933562,0.0015061926480980973
912,0.8611138088308081,0.017063727684910473,0.21131897290196983,0.010539327863676352,0.10861877386024568,0.0014985164144013445
913,0.8610894710963197,0.01705916200333495,0.2113230913675172,0.010561239651529213,0.10854361543862283,0.0015221335562656513
914,0.8610490295225013,0.017061724781677286,0.2113435640043148,0.010570742164471188,0.1084677190544748,0.0015253270645631677
915,0.86105616550929,0.01703543254085116,0.21134838183320265,0.010587293171363575,0.10840495385420106,0.0015476789127834793
916,0.860978648542868,0.01708381885316883,0.21136854796248716,0.010593092055862506,0.10833084401561355,0.0015532070942801872
917,0.8609514207076293,0.01709720837587247,0.21139212842628555,0.01061758324390351,0.10826589984530091,0.001574354592218408
918,0.8609027849120245,0.01716793097508365,0.21142335130647333,0.01064171472528752,0.10818556320615147,0.0015595958297023689
919,0.8609242722191347,0.0171766557003937,0.21142268739433603,0.010651160019993387,0.10813289097643781,0.001554805458693445
920,0.8608525156175274,0.017102482410879007,0.21144948599845953,0.010640377658231939,0.1080759726480989,0.0015311057188390055
921,0.860887018296357,0.01706018094313802,0.211447313772837,0.010646564919739717,0.10801999871270125,0.0015226733299402166
922,0.8609331012148738,0.01708343362322622,0.21142584432331848,0.010650653907362266,0.10794135285664223,0.0015414523466002299
923,0.8609389805998046,0.017082699453856234,0.2114378724210156,0.010657422297139129,0.10785877368788196,0.0015561449093819029
924,0.8609478294322299,0.017038653944721288,0.21142783007390603,0.010638770700049165,0.107789421713924,0.0015518838169549726
925,0.860939258313409,0.017102343384539476,0.21142643545228798,0.010680164821373295,0.10771754343498978,0.0015483542096834918
926,0.8609073878584113,0.01714643398394896,0.21144911293884233,0.010696917263108131,0.10764553560594507,0.0015532822166404066
927,0.8610123111902462,0.017114326567659627,0.21142694350488828,0.010693771702375243,0.10756255716948881,0.0015346341861861618
928,0.8609575381327923,0.017102581979847733,0.21144508926918068,0.010680513038736546,0.107494038519749,0.0015412699057088966
929,0.8609962470242882,0.017004633998290355,0.21145588490617237,0.010667883009073306,0.10741946522799448,0.0015500432132241556
930,0.8610278199289956,0.017015236772019493,0.21144972678488078,0.010665676337225875,0.10736402250699453,0.0015422765962662612
931,0.860983350672685,0.017030773180845716,0.21145581394766264,0.01066313723234072,0.10730321291886336,0.001537371888387525
932,0.8609015679835388,0.017000756349837786,0.21148882848342954,0.010665435149054195,0.10721371490757796,0.001532604211955577
933,0.8608987969029045,0.017030954505722843,0.21148425007983462,0.010679777555366147,0.10713212544262951,0.0015466822874074058
934,0.8608366696551156,0.017017951155281187,0.21149517893201591,0.01068841510362083,0.1070417520661909,0.001546892229136758
935,0.8608668669378489,0.01700826958903418,0.21148804331644983,0.010687971811442206,0.10697089029872091,0.0015539146084475872
936,0.8608812380948564,0.01705859504137975,0.21147280233509475,0.010681920637360218,0.10689508167628399,0.001551158668439655
937,0.8608768335153298,0.017017078066187553,0.2114814739168211,0.010685319749762208,0.10682397129548615,0.0015506639939029073
938,0.8608422713264421,0.016982238388742507,0.21149153671865686,0.010674093772620859,0.10674081688456946,0.0015380091139784642
939,0.8608366299817437,0.01699144397029029,0.21150387931195946,0.01068119105667224,0.10668036589515335,0.0015361297302507787
940,0.8608236146100241,0.017044695083532155,0.2115274028004086,0.010696291485068276,0.10661015043757002,0.001540175857770971
941,0.8608751801797512,0.01701588670906219,0.21150661692182376,0.010679411203123984,0.10652834761897764,0.0015383451271387865
942,0.8608622639914619,0.01705605082346551,0.21151699323715914,0.01066881830213682,0.1064672512087356,0.0015397689363936334
943,0.8608220604578758,0.017024728418393288,0.21151554561439695,0.010668038369887941,0.10640324626811348,0.0015486385110711324
944,0.8608220406211899,0.017029167746825977,0.21154901341942853,0.01070222789787883,0.10631599051096532,0.0015626020049422078
945,0.8608048983835481,0.01704550217072266,0.21154660534053873,0.010718893927868211,0.10624024699681141,0.001570263863394761
946,0.8608252084355443,0.01705585302216503,0.2115298281191483,0.010715165797185582,0.10616916028269656,0.0015787542883861504
947,0.860814845124343,0.017047574735544305,0.2115474018797876,0.010696060611097182,0.10608916610502353,0.001578847862178888
948,0.8608393613890056,0.017043925959875337,0.21153986690706233,0.010699168088972146,0.10602835215261161,0.0015821803254781235
949,0.860881039727996,0.016973770860379687,0.21152672162756025,0.010681038824275206,0.10594936055556184,0.0015867784322550211
950,0.8609110981539271,0.01693637746507462,0.2115182552584678,0.010658033123164296,0.10587299208180198,0.0015939017901254683
951,0.8609426313852622,0.016956573589116,0.2115224687050282,0.01066680387605278,0.10580666330852133,0.001592253942265387
952,0.8610156445887274,0.016927537270732488,0.21149749217833103,0.010659578628046755,0.10573433520560424,0.001582942015130096
953,0.8609610500614477,0.01696117410980283,0.2115175897452271,0.010663315797397847,0.10565990641943164,0.001587125790622759
954,0.8609709571288706,0.016998059198313386,0.21149702226508033,0.01066823515695263,0.10556854856297297,0.001602863121430952
955,0.8609581202873254,0.017001844809145576,0.2115063518673336,0.010678440718085066,0.10550942984608751,0.0016246265109978672
956,0.8609466392310681,0.017016077239824758,0.21151567201280175,0.01070370096465536,0.10544051247030506,0.0016332289863289606
957,0.8610084094185085,0.01706269887802333,0.21149740169262002,0.01072191111029986,0.10536842965060766,0.0016433241879015134
