iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
735,0.8942841667903336,0.01486435461749563,0.1699661132448426,0.008628087281925772,0.11884581747031378,0.0015339390027092807
736,0.8943398936603033,0.01486630199718974,0.16996315820674565,0.008630054074119275,0.11879173921521224,0.0015317663192263345
737,0.8943273099293181,0.014857388007956121,0.16996769695210548,0.008631611000008293,0.1187499755120939,0.0015235381650429939
738,0.894324536186043,0.014837169088584302,0.16996080103606248,0.008626818633466985,0.11868575629449987,0.0015244632617950119
739,0.8943218277300076,0.014842056717149487,0.16995638851876316,0.00861872418753928,0.11864052651884087,0.0015144027580014194
740,0.894358482147292,0.014845384265426802,0.1699336094103714,0.008620619359736122,0.11858560858473417,0.0015289427096163689
741,0.8943436915288784,0.014836090775775988,0.16993092500842522,0.008632113452863018,0.11853103389030159,0.0015344523111735556
742,0.8943595001431686,0.014845041476145182,0.16993569430641503,0.008654767375836233,0.11847722610670756,0.00153660127319054
743,0.8943496642475847,0.014887579497278577,0.16994469115715571,0.008665816841383346,0.11842418199527578,0.0015451730807323112
744,0.8943556785512863,0.014850102090903358,0.1699423004925062,0.008666497879577286,0.11838047537469447,0.0015510001045906628
745,0.8943496852266432,0.014862152154189501,0.16995987516263691,0.00867667156229033,0.11830963330752357,0.0015490868998816827
746,0.8943704502518368,0.014872027778914682,0.16994871986529425,0.008691780178754785,0.1182645271099833,0.00154290537998174
747,0.8944371346236976,0.014895666301944856,0.1699205381892674,0.008704780041581994,0.11820828678842721,0.0015452551619787324
748,0.8943982737432599,0.014931406611153573,0.1699278651409672,0.008694876337057823,0.11815735830209262,0.0015423379205536227
749,0.8943770149368662,0.01495385206923946,0.16994106111384538,0.008684356245959106,0.11810594101864216,0.0015394705964495896
750,0.8943863108684347,0.014982871513308125,0.16992559344120287,0.008685848022973187,0.11804933062960202,0.001536822094933704
751,0.8943748153493798,0.014990225018167694,0.16993626467456643,0.00868610823983,0.11801217490908825,0.0015478474306189706
752,0.8943688272123298,0.014991785009586896,0.16993556936591622,0.00868799914481198,0.11796559459823117,0.0015425966587258397
753,0.8943655323717484,0.01498609925477087,0.16994125799877371,0.008691519626115838,0.11791872519479647,0.0015432231267390427
754,0.8943873225272633,0.015010398516540915,0.16992024556882052,0.008713020163657112,0.11786083879801043,0.0015428744342907178
