iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
977,0.8812254443524937,0.010566065406741914,0.2001307368586958,0.0065767133572711,0.11562624770883959,0.0009834199252067668
978,0.8811863830908951,0.01056672528864021,0.20013681887006135,0.006603669534452272,0.11556854357038875,0.000974813616951869
979,0.881214284121774,0.010582670561941995,0.2001322984140701,0.006605320659222781,0.11552285453421914,0.0009603569281992705
980,0.8812060581082832,0.010587080006903633,0.20013648405304557,0.006602426982988934,0.11545523423695347,0.0009555811921287676
981,0.8812233148908177,0.010585580196821666,0.20013073536000983,0.006607642738391631,0.11538201913971786,0.0009755688770781454
982,0.8812224309114306,0.010588073239481598,0.2001239704433587,0.0066107517789361185,0.11532717419374579,0.0009676750533191478
983,0.8811805485000027,0.010577975515650262,0.20012723852601866,0.006628601877673587,0.1152646650259361,0.0009677287791384269
984,0.8811922149234457,0.01059599151292564,0.2001320700958103,0.006632354826664056,0.11519600046352471,0.0009636122478560765
985,0.8811801470642495,0.010605897708476501,0.2001354463064906,0.006643674156464683,0.11513080135729988,0.0009647151327041687
986,0.8811907987810514,0.010615185533902397,0.20012989517550178,0.006637252393853115,0.11508246053539321,0.0009707846618333257
987,0.8812135712396405,0.010638387874972469,0.20011653589041428,0.006637836472973544,0.11503061097411837,0.0009727918700267759
988,0.8812073326562946,0.010636939702343117,0.20012095260608084,0.006633378560812929,0.11497623705369424,0.0009682972218633876
989,0.8812186544301216,0.010626443172872717,0.20011702031103806,0.006630806182803683,0.1149221398899218,0.0009894279553079642
990,0.8812091864992528,0.010617640291305819,0.20010932507145304,0.006633462156947522,0.11486121779180428,0.0009867578344122225
991,0.881227218870027,0.010603402865650733,0.20010336045731764,0.006630248047039641,0.1147940037201685,0.0009670209220004163
992,0.88122526905,0.01061192705684917,0.20009878684469268,0.00663223057017715,0.11473532036783729,0.0009674264776143808
993,0.8812198783490093,0.010598651606177081,0.2000973489190781,0.00662222495028565,0.114667084225145,0.0009651888760261781
994,0.8812265834292721,0.010608355083600933,0.20008035557205392,0.006632040375117329,0.11461522656200125,0.000969217534911215
995,0.8812328001798473,0.010588369504395718,0.20009377792044997,0.006634126135168491,0.1145623156438719,0.000978448804477665
996,0.8812261246701821,0.01057744536045314,0.20008764958510045,0.006638316765615373,0.11453025306217306,0.0009700781484542917
997,0.8812445250379681,0.010583323343323363,0.20006805805241554,0.006629960811618202,0.11446807618766539,0.0009599772443980246
998,0.8812338750035702,0.010584875572221165,0.20007513072860608,0.006627101892211644,0.11441999604293134,0.0009643502151411603
999,0.8812357039183192,0.010575575901796247,0.20007823349779047,0.006636603469854144,0.11435347242995089,0.0009823416290759412
1000,0.8812215579330877,0.010521327573247275,0.20008223325783808,0.006624674210272451,0.1142929601110991,0.0009870185015671948
1001,0.8812356104302234,0.010482959594093646,0.20007741611398228,0.00662534811212234,0.11423672389207051,0.0009879094022723631
1002,0.8812380537272011,0.010495016501364984,0.20006984261605948,0.006634038427958245,0.11417778921231334,0.0009870889482080985
1003,0.8812384336996046,0.010482871276935696,0.20006872890988842,0.006633906866270453,0.11412256886774359,0.000978226793805663
1004,0.8812424161299429,0.010482395492097576,0.20006884974294117,0.0066309278575956985,0.11406892644494002,0.0009884703840811794
1005,0.8812235039511587,0.010483189244078449,0.2000753147006536,0.006628301450895998,0.11400817025107945,0.0009624468534228438
1006,0.8812404723314753,0.010502944132298356,0.20007314765392822,0.006633875385566221,0.11395408426526951,0.0009629158090928404
1007,0.8812468013413423,0.010513598137073721,0.20006382739357806,0.006638348219736688,0.11391434322219654,0.0009612286789557144
1008,0.8812519777844134,0.010530610164071962,0.20005865927123184,0.006645871226207656,0.11385322089057055,0.000959748174099428
1009,0.8812398557973704,0.01053617089035237,0.2000680947986481,0.006647989082636992,0.11379518235028256,0.0009583113147105009
1010,0.8812480683885715,0.010528566258663566,0.20006782668741652,0.006645889140633453,0.11374636335788368,0.0009584007604705926
1011,0.8812382460522983,0.010563991808059399,0.20006756246939159,0.006654767968757024,0.11368206086780094,0.0009614931672108229
1012,0.8812466245934895,0.010587980929193922,0.20006264389123013,0.006664899180112096,0.11362977663881887,0.000974329472821335
1013,0.8812470291570056,0.010563425434115516,0.20005463945065402,0.006660284404961639,0.11356615543567902,0.0009598954872379722
1014,0.8812716984514403,0.010549299798839737,0.20004472410124013,0.006659156980906552,0.1135196332712081,0.0009621757853164187
1015,0.881286119887611,0.01056073185852161,0.2000407410292965,0.006658812833547988,0.11346771473377495,0.0009688794636120513
1016,0.8812919489618192,0.010578776749168763,0.20004420470444145,0.006669097433604275,0.11339884237061384,0.0009729129474867529
1017,0.8812754533354845,0.010567639444091864,0.20004268979379586,0.0066832705211631455,0.11333903451707128,0.0009677563703357274
1018,0.8812880941309718,0.010592531945293146,0.20003733754409456,0.006690596999315184,0.11329020601965112,0.0009850839451822707
1019,0.8812763640255362,0.010539370053650503,0.20003835096897465,0.00668219989556266,0.11323842189411941,0.0009686211620861112
1020,0.8813034235989037,0.010533622172670041,0.20002518209741318,0.0066806005318317905,0.11318360212908765,0.0009577910073145034
1021,0.8812952100995431,0.010500595976472382,0.20002910081782127,0.006669582553348888,0.11311684301656673,0.0009559839237467691
1022,0.8813140922367186,0.010511306016724977,0.20001161881611607,0.006679178670500063,0.11303746599639704,0.0009468308333182146
1023,0.8812980269440807,0.010518165124678593,0.200009210758216,0.006668994878616015,0.11297625022230931,0.0009365975263877998
1024,0.8813003916560144,0.010529094705968283,0.20000822149858904,0.006670339445295235,0.11291090098721815,0.0009370559082246574
1025,0.8812988120526027,0.010530193881849247,0.20000632695417958,0.006667339650866249,0.11285525467306164,0.0009378333034148002
1026,0.8813020269680856,0.010512708475648261,0.20000715002705288,0.00666721252496309,0.11279531510709946,0.0009479474072922787
1027,0.8813388805862484,0.010522435675504897,0.20000627401885826,0.006672701227006374,0.11274380285373442,0.0009358714644484927
1028,0.8813459410478017,0.010498347215821836,0.20001081877648558,0.00666398022271364,0.11266953884834803,0.0009501799607902336
1029,0.881338512185952,0.01047586536412581,0.2000112602118702,0.006659370538611376,0.11262307035235786,0.0009353803528548508
1030,0.8813349497947837,0.010485546467210026,0.20001539508192295,0.006675935279379813,0.11256319145355662,0.0009252883939605763
1031,0.8813597071945448,0.010510696741854177,0.20000571790709443,0.006688265146175083,0.1125067719576169,0.0009240461800133114
1032,0.8813715882130039,0.01051475641226329,0.19999489878877458,0.0067070950085398135,0.11244657428373965,0.0009155299986495369
1033,0.8813527216515338,0.010525199936631126,0.19999895944158189,0.006710987116695306,0.11240055350547962,0.0009175838512749913
1034,0.8813330859943953,0.010510079779766276,0.20001509561693215,0.006715667683936172,0.11233885458959966,0.000920504328351877
1035,0.8813248250614013,0.010511494398260091,0.2000120221790905,0.0067218224399261395,0.11228626012993566,0.0009225492752470953
1036,0.8813480271133061,0.010495287440798903,0.1999977205980065,0.006713967824661003,0.11223488924332117,0.0009261400892803448
1037,0.8813743232431435,0.010493311751517465,0.19999374303797784,0.006708090442218163,0.11216997132898594,0.0009230346992255883
1038,0.8813848494122795,0.01049963997559256,0.19999672968224655,0.006705376958532954,0.11211499196329333,0.0009165894122929324
1039,0.8813848894113188,0.010468197563849034,0.19999593293109924,0.0066990337146772905,0.11206287606980755,0.0009080629817798862
1040,0.8813856696419469,0.01048144192885648,0.19999476206930006,0.0066997665243506204,0.11200521501041558,0.0009166523338706056
1041,0.8813511165149865,0.010492038217526492,0.2000080605938704,0.006702240880851981,0.1119476380431547,0.0009191330237495052
1042,0.8813720194548604,0.010494318887748386,0.19999939680330986,0.006699708380588888,0.1118892344271069,0.000936255279683719
1043,0.8813955850291677,0.010486547696284643,0.1999875050900591,0.0066975133565332625,0.11181840090500324,0.000927862389879407
1044,0.8813669641864361,0.010490619606000793,0.19999055637518098,0.006703760650374007,0.11176499659587306,0.0009319849697028524
1045,0.8813595331049828,0.01050965100196061,0.1999896791794194,0.006717769804208967,0.11171992874349002,0.0009266279574558521
1046,0.8813681859195842,0.010503995383554765,0.19999031753971422,0.006714315665053607,0.11166800675147566,0.0009291039430475315
1047,0.8813713222838864,0.010500048266783035,0.19998924148952502,0.006711702412989347,0.11161338283655609,0.0009170807407077574
1048,0.8813469509458152,0.010495774672615197,0.20000274410436747,0.006712746259775116,0.11153687193485798,0.0009205722018004365
1049,0.8813398441942935,0.010504592005650069,0.2000006790196162,0.006722108891090327,0.11147335651898135,0.0009217989500049634
1050,0.8813284162165982,0.01051055001002112,0.20001190223666288,0.006724543256920995,0.11141674047897424,0.0009300211200963447
1051,0.8813408805320628,0.010508112689741722,0.2000043721652968,0.006720434013570314,0.1113588561520453,0.0009331410116774805
1052,0.8813405365551006,0.010482661945460527,0.20000441152234044,0.0067099309086254486,0.1112972459677638,0.0009323472625814518
1053,0.8813628844337218,0.01045562619762502,0.19999232770823344,0.006699167334589778,0.11122191919250213,0.0009381522588891015
1054,0.8813741501956562,0.010430751828155053,0.19998801556121454,0.006696144265050214,0.11116016113411598,0.0009440628912757602
1055,0.8814035854142741,0.010420753347588775,0.19998100330213436,0.006701788745549602,0.11109141082081837,0.0009639213772106383
1056,0.881380409905255,0.010442860736237606,0.19998535015840174,0.006702316503358535,0.11104403344101502,0.0009681888329352643
1057,0.8813769228020503,0.010465447060024433,0.19998451049955274,0.006706833912499249,0.110985719328984,0.0009653721031440605
1058,0.8813556233720444,0.010435320597944005,0.19998912191966842,0.006697925911966629,0.11093429821268863,0.0009685214800959529
1059,0.8813571952714925,0.010437980259215461,0.1999855862129959,0.0066963398164668585,0.11088020790005518,0.0009586014920126704
1060,0.8813615403160735,0.010427704588043178,0.19998528128388288,0.006698000929768688,0.11081975644456246,0.0009573500083167614
1061,0.8813769095814028,0.01041298992377842,0.19998582127172054,0.0067048287476150015,0.11076952473994015,0.0009579009928043806
1062,0.881358497607646,0.010402120829494373,0.1999894707942896,0.0067003006626369386,0.11071039078572242,0.0009455142953798549
1063,0.8813789879429436,0.010414968680221437,0.1999869953001901,0.006700131527820202,0.11065183321394068,0.0009542466925145093
1064,0.8813719670094178,0.01043249019574294,0.19999146932432377,0.006701399141389214,0.11060983008359915,0.0009534920032829914
1065,0.881369887167115,0.01042795650240502,0.19998772721539526,0.006697500967386322,0.11055389811349725,0.0009510181562844906
1066,0.8813683091783803,0.010412452929722964,0.19999683474929048,0.006701078902644851,0.11048932555088327,0.000956525612361027
1067,0.8813741705815283,0.010399603118374364,0.1999911442900532,0.006700351356245222,0.11042818561043184,0.0009588570577548487
1068,0.8813776963046017,0.01040158773142368,0.19999153784074925,0.006703134736880054,0.11036842603308968,0.000956574321781708
1069,0.8813866988822188,0.010375870094336891,0.20000064376733073,0.006703258993141108,0.11032065764903451,0.0009587520015344358
1070,0.8814062054929683,0.010390970966193444,0.199991647640985,0.006689976794279435,0.11025846233127908,0.000962468928398117
1071,0.881394829860664,0.01038176725779324,0.19999537609374346,0.006704125435178537,0.11021704418434342,0.0009442938806303518
1072,0.8813999386181445,0.010368238156278024,0.1999990964023098,0.00669741455109312,0.11016545197173218,0.0009550339302318057
1073,0.8814046418362222,0.010383183443538637,0.19999260659771734,0.006698926644177227,0.11011471906873287,0.000958239442214126
1074,0.8813881658230545,0.01039362944824672,0.20000118206442208,0.0067084979586405835,0.11006241136041958,0.000951813857090025
1075,0.8813940362416097,0.01038183868012517,0.19999422341938028,0.00670963710318958,0.11001963830379557,0.0009563508457709696
1076,0.8814188471304274,0.010403672991739785,0.19999215137438078,0.006726698796692932,0.10994750149887741,0.000961350553895488
1077,0.8814401498236505,0.010415277455155879,0.19999142746183413,0.006728082784354946,0.10989032959823224,0.0009590093473833699
1078,0.8814695050780534,0.010427595977426412,0.19999301671009068,0.00673117247814008,0.1098370778126869,0.0009626086908643529
1079,0.8814696163953215,0.010409038639950036,0.19998791688796258,0.0067371151956167954,0.10978900899621173,0.0009581978383622264
1080,0.8814553827419115,0.010395496346223538,0.19999204042336766,0.006732819909850574,0.109729622677222,0.0009633824797789251
1081,0.8814635565116019,0.010372003819444177,0.19998550613020694,0.006736009925318381,0.10967209835824701,0.0009699870679691941
1082,0.881489430281075,0.010359546785850457,0.1999815073187768,0.006721538207099671,0.10962713033660773,0.000973059427838831
1083,0.88147145069284,0.010374273313407047,0.19998831950461102,0.006727322936282714,0.10955652422718054,0.0009703683827146884
1084,0.8814455811286072,0.0103954203049439,0.19999440901366855,0.006741715026094523,0.10949779503537357,0.000981400430064974
1085,0.8814463758590024,0.010399239765601925,0.20000012727988975,0.006747009356523029,0.10943619053423344,0.0010018491381658357
1086,0.8814558479612481,0.010389174479823793,0.19999898419957904,0.006748003400152843,0.10938566831196846,0.0009985814728822827
1087,0.8814523438693032,0.01041613621137262,0.20000158021466846,0.006759707152307571,0.10934132070412465,0.0010101682082673904
1088,0.8814511940269864,0.010417776792334051,0.19999954112881452,0.00676328931676459,0.10929298765167186,0.0010093974383462581
1089,0.8814472762545273,0.010433010399186754,0.1999957393217689,0.0067814561634222306,0.1092316278762154,0.0010185658673665906
1090,0.8814626487153465,0.010425969008354605,0.19999767031616736,0.006775582179845645,0.10916602390573041,0.0010295620086119563
1091,0.8814920211939953,0.010393171169499383,0.19998468002304698,0.0067597815663673,0.1090988974030291,0.001019622081591266
1092,0.8815136045854723,0.010404479553659049,0.19999432706763717,0.006769300872362156,0.10903357483643257,0.0010238671154007973
1093,0.8815015383748165,0.010432291751365192,0.20000185952613764,0.006772420221526163,0.10898118976629659,0.0010232969482894727
1094,0.8815222685350328,0.010475733808523796,0.19999297657366316,0.00677209848065135,0.10892105999911927,0.0010128871784507944
1095,0.8815340114916953,0.010470446138378178,0.1999822556694759,0.00677968475396817,0.10887070164304835,0.0010161568712565682
1096,0.8815273152251979,0.010449177259488407,0.1999818651162752,0.006781502823437581,0.10881100354518862,0.0010223324588549724
1097,0.881534725685273,0.01044561082868182,0.19998212369823662,0.006783942175806048,0.10874195017191186,0.0010346738845422626
1098,0.881538665559872,0.01043866160833454,0.1999813990649121,0.006788827058511308,0.10868910664718463,0.0010386616865875615
1099,0.8815229110409609,0.010444837742633889,0.19999605106792184,0.0068011781694370926,0.10864022831714264,0.0010427467646854534
1100,0.8815248404073884,0.0104358603295003,0.19999528132534689,0.006814577113219312,0.10859699390721096,0.0010529590908699143
1101,0.8815472489402907,0.010453160819263362,0.19998991130216548,0.006824704757817773,0.10854269044660647,0.0010654774428700952
1102,0.8815214391221797,0.010433187591706822,0.2000026827718954,0.0068191469694183155,0.10848759153412058,0.001077906428212934
1103,0.8815309725852236,0.010417284120587149,0.19999227970093747,0.006818100068314179,0.10843266971483989,0.001070993712629815
1104,0.8815203420962655,0.010398594067812447,0.19999411419596214,0.006815711381780792,0.10836991769149507,0.0010870100453811164
1105,0.8815034857735977,0.010395687410417454,0.20000628972236068,0.006818741223590933,0.108325871557995,0.0010892239717569749
1106,0.8815066386556284,0.010388810692332549,0.20000369699629478,0.006814963300767913,0.10828030947491969,0.0011010147742477642
1107,0.8814995854270267,0.01039936841646954,0.2000061323557277,0.006824689388067357,0.10822306470355905,0.0011012270952745538
1108,0.8815222960538055,0.0104152589278326,0.20000164354421743,0.006835953932549134,0.10817108502826675,0.0010874796110311134
1109,0.8815207762642429,0.010423441125548459,0.2000029757856176,0.0068271120207684536,0.1080933106205751,0.0010897096947961565
1110,0.8815085699738292,0.010449601980899153,0.20001032944853714,0.006836729529010394,0.10803813539314906,0.001100157167532119
1111,0.8815282407859769,0.010436198271654491,0.20000364731344705,0.006832347332910381,0.10798765716757297,0.0011034170493857914
1112,0.8815403556077952,0.01043734002793181,0.19999911024051353,0.006831712476292139,0.10792945472281716,0.0010979246949827917
1113,0.8815250430947398,0.0104397826009203,0.20000695891892692,0.0068406144387952545,0.10787247453447926,0.00109574981752186
1114,0.8815371799848345,0.010460035222496143,0.20001221281254722,0.006849245967728331,0.10782899859984525,0.0010981545521461474
1115,0.8815383878908687,0.010441587566955918,0.20001845547627153,0.006857790934639246,0.10778441203248798,0.0010995840211626318
1116,0.8815282440830577,0.010421133786795385,0.2000178006477053,0.006856198056081462,0.10772850363756696,0.0010964669181837375
1117,0.8815306036815915,0.010432693611488564,0.20001645584165412,0.0068648652381538815,0.10769357481062333,0.0010993573083325787
1118,0.8815302162407302,0.010419422797840408,0.20001819759474732,0.006862713796189012,0.10765792376199652,0.0011101559917956433
1119,0.8815298474710133,0.010463001552755691,0.20001400008344042,0.006880347926182732,0.10760959668712619,0.001114727378782797
1120,0.881530202111923,0.010462470156093273,0.20001448432726532,0.006875817991714727,0.1075477370236109,0.0011153929070369835
1121,0.8815125392512471,0.010454959517509087,0.200016116717533,0.0068776917987618735,0.10749005497490216,0.001116375667676636
1122,0.8815344907736513,0.01044818251789733,0.2000053874508026,0.0068843310890301605,0.10743543482083309,0.0011024916453267776
1123,0.8815306566657725,0.010431804567134443,0.2000049379429129,0.006888109693567695,0.10739448181175118,0.0010999334168900292
1124,0.8815321779360973,0.0104547155922771,0.2000086088005347,0.0069011083827086985,0.10734620253961905,0.0010933201785044845
1125,0.881534887567016,0.010471861307657555,0.20000235592221074,0.006915903605748067,0.10728975978229749,0.0010970009223589157
1126,0.8815387929931235,0.010487665586082336,0.20001123746443397,0.006923006564109038,0.10724580783504825,0.0011100062105697053
1127,0.8815423456285035,0.01047668639629079,0.20000503525772473,0.006925540218001266,0.10720908192653929,0.0011215271785806242
1128,0.8815522870875989,0.010470865131934811,0.19999487665350407,0.0069278704538294055,0.10715973122525695,0.0011218792165889459
1129,0.8815841035697428,0.010457056316523538,0.19998586900910428,0.0069242470689685805,0.10710582039368075,0.0011270084469832016
1130,0.8815841475385169,0.010465730003722949,0.19999777995315218,0.006917597744405461,0.1070503869766575,0.001128056899701026
1131,0.8816041989957217,0.010446966519830129,0.19999454283619406,0.0069245852944230055,0.10700100237442726,0.0011327220904879683
1132,0.8816088814908305,0.010439608252967329,0.19998947782278334,0.006922665930361814,0.10695568932396907,0.0011396213450569996
1133,0.8816179533348517,0.010427699400319628,0.19998020401599564,0.006920750146761788,0.10691234590100047,0.001127701850270925
1134,0.8816203394085445,0.010461814618839438,0.1999639413889905,0.006941984315452655,0.10684738967889437,0.0011274870429671144
1135,0.8816171609595143,0.010476541518504889,0.19996942933398207,0.006944175287988564,0.1067883687704185,0.001113608536633175
1136,0.8816225948211709,0.010448748832682373,0.19996578490952815,0.006936564654833671,0.10673623087298582,0.0011133020527381412
1137,0.8816441640499774,0.01046282665294698,0.19995474624232018,0.006961579285952187,0.10668122675474254,0.0011085825356589474
1138,0.88164921884739,0.010464101769488851,0.19994831362788495,0.006967993942698334,0.10663465449127996,0.0011276728020615976
1139,0.8816366287148897,0.010462447032440864,0.1999550177801807,0.006962506446585019,0.10659735188625293,0.0011321241583979631
1140,0.8816425337835788,0.010461875899658843,0.19994954846486523,0.006965755450408395,0.10655336108343808,0.0011272935795956255
1141,0.8816268338973895,0.010474939606823054,0.19994135341782288,0.0069674065316302275,0.10649588060034057,0.0011249594015606892
1142,0.8816299439543114,0.010451866070616853,0.19994503867620533,0.006960771894581003,0.10643410162721403,0.0011270752161439532
1143,0.8815938440916179,0.010432533661720512,0.19996208772668128,0.006962422520007871,0.10637013730875342,0.0011141880610624037
1144,0.8816106399616469,0.010462461615796854,0.19995779397598945,0.00695735011510331,0.10632650127372853,0.0011265091088451893
1145,0.88162122611241,0.010486453866559862,0.19995099343745643,0.0069533982214118354,0.10626816965254904,0.0011179225162708999
1146,0.8816401419915596,0.010466972918814219,0.19994957929561397,0.006947925130994596,0.1062272814021673,0.0011280280633358642
1147,0.8816306546830297,0.010478062735715795,0.19995449752353225,0.006949574753906547,0.10616624893371769,0.0011180102472243185
1148,0.8816762627450008,0.010469476731900292,0.19993475644974457,0.006940519792303079,0.10610653769567954,0.0011228821004710932
1149,0.8816539532507421,0.010465037431270773,0.19994504207978062,0.006939600562236603,0.106033733152467,0.0011166462549378339
1150,0.881637470677276,0.010449889934919335,0.19995191685451688,0.006938549257499689,0.10599419711951119,0.0011217846917944516
1151,0.8816422323962193,0.010448959091942139,0.19994124641415068,0.006940963029854483,0.10594352619099798,0.0011280274227071683
1152,0.8816496307793124,0.010480720956591845,0.19993668113925595,0.0069538310299225095,0.10588848998267875,0.0011260457540631574
1153,0.8816645716627178,0.010483434679713253,0.1999283116176659,0.006957957940616732,0.10584400699575183,0.0011112064008345216
1154,0.8816857331648421,0.010469007138147659,0.19992674929454393,0.00696369265154141,0.10579397310798308,0.0011112313052052784
1155,0.8816979339724351,0.0104733831906074,0.19991891795325684,0.006968309497725373,0.10574211447744412,0.0011125586316826086
1156,0.8817434192450821,0.010477977297892965,0.1998960471390228,0.00697398010387522,0.10568067082147725,0.0011044343720291762
1157,0.881766562694531,0.010468955174456814,0.19988421841732357,0.0069669579307781275,0.10562723091962414,0.001105574615526212
1158,0.8817858302546064,0.010465922557117428,0.19986892605713727,0.006975926443652143,0.10557484020103947,0.001097335647005174
1159,0.8817622293575116,0.010446706665409235,0.19987106935774104,0.006971949106198738,0.10553132593926304,0.0010868542625365753
1160,0.8817815131320824,0.01045586327381484,0.19986214350543396,0.006974461722360418,0.10549146574997707,0.0010721696766478315
1161,0.8818105672007681,0.01043445816064385,0.19985294130186332,0.006973538804464035,0.10543743230702665,0.0010815342554373068
1162,0.8818069917567308,0.010437515598850266,0.19985171095432586,0.00696268499695113,0.10538734247281778,0.0010832162137296472
1163,0.8818039183679038,0.010441382903776147,0.19985467317981082,0.0069648688374969,0.10533724888277558,0.001069846912168385
1164,0.8817839724757771,0.010448716668579588,0.19985290519528515,0.006960559063702037,0.10528270901068026,0.0010721469208227776
1165,0.8817914670714444,0.010438928400889164,0.19984536369250924,0.006958455363928406,0.10523958004832604,0.0010782793600544918
1166,0.8817760966624502,0.01045301219113798,0.19985792944583952,0.006962413088158706,0.10519988752839882,0.0010764429906872362
1167,0.8817737116985592,0.01043065042690977,0.19986184422714018,0.006962962381260315,0.10514985236942087,0.0010601977178755202
1168,0.8817666484786635,0.010458176925309754,0.1998709601788463,0.006975864750367981,0.10509274604011003,0.0010751271095202181
1169,0.8817618748843803,0.010444392602798364,0.19987206694871668,0.006969941586690553,0.10502940193229544,0.0010794082252971232
1170,0.8817634488695167,0.01045167301627351,0.19986215939803317,0.006968663012301042,0.1049778223059897,0.0010812876212735957
1171,0.881769509661396,0.010471606829871841,0.19987605678519754,0.00696790605775721,0.10491643524673722,0.0010834936223041304
1172,0.8817938235745396,0.010460901791920543,0.1998799705466707,0.006955811845995335,0.10485086689208234,0.0010947721309228133
1173,0.881783679800592,0.010436447147507225,0.19987724943657947,0.006944950501354144,0.10478982913906185,0.0010981799353367754
1174,0.8817683470355796,0.010452709011250854,0.19988065645068107,0.006949565715924369,0.10475428970701928,0.0011032656816999124
1175,0.8817490620834796,0.010423416629957294,0.1998799278577186,0.006948307625684802,0.10468680789972354,0.0011056630065726825
1176,0.8817715138786386,0.010436105083260833,0.19987605255167024,0.006947272137303086,0.10463467910586151,0.0011071621178479955
1177,0.8817683405430087,0.01042815866396632,0.19987767683450616,0.006948410347247293,0.10461057798982583,0.0011227231550689446
1178,0.8817459798808877,0.010449149029583932,0.19989557736711605,0.006959337058495902,0.1045588177457553,0.0011212932757595907
1179,0.8817353974304897,0.010433965793700402,0.19990321793788765,0.006963367220853169,0.10449042005299054,0.0011278561564486706
1180,0.8817290756197114,0.010422225660254398,0.19989657563629507,0.006965565498896761,0.104436255869124,0.0011311300983072536
1181,0.8817495058056031,0.010435391742289633,0.19988588950238367,0.006969227139677427,0.10439612815972969,0.0011166904217997295
1182,0.8817323193992743,0.010439584194103752,0.19988661270416144,0.006980415082872741,0.10434401136477331,0.001121943715306421
1183,0.8817578168967092,0.01043503362180648,0.19987428055198594,0.006977231464727523,0.10429842953939647,0.0011232055318001976
1184,0.8817503868911937,0.010415407798541538,0.19987988298930837,0.006969731005043946,0.10425382220799906,0.001110365079099403
1185,0.8817715577458222,0.010412476308885516,0.1998874394714403,0.006984880726158734,0.10420004674397118,0.0011019926963451868
1186,0.8817641359491454,0.010451318923889195,0.1998854251995122,0.0069952688369888305,0.10414329981433032,0.0011050767216613316
1187,0.8817923609405349,0.010424915891675837,0.199872364917419,0.00699589719746072,0.10410212585260922,0.0011139465352313614
1188,0.8817955358908419,0.010451093865894831,0.19987695060269162,0.007002257541301112,0.10405554630276799,0.001118742081400133
1189,0.8817956012891021,0.0104574405608734,0.19987903245566047,0.007009538158193758,0.10400559068622676,0.001112962508321651
1190,0.8817881394595222,0.010472517009211424,0.19986591767106018,0.007021593243626128,0.10395875894359383,0.0010949624924378207
1191,0.8817778813067315,0.01044321584262761,0.19987231570592703,0.007007282797397484,0.10390183210233501,0.0011003710415071763
1192,0.881823731682594,0.010412006860034701,0.19986142343053384,0.0070037741497581294,0.10384964467981661,0.0010944325080841821
1193,0.881814385834532,0.010405538289365381,0.19986892023580588,0.007004622738324179,0.10379747881200611,0.001112614501789755
1194,0.8818218165127011,0.010391655811315676,0.19986404723397094,0.007004096127605602,0.10375202384759434,0.001108526973357566
1195,0.8818226000404099,0.01041675647917145,0.19986960615130178,0.007018437922587452,0.10370315270548391,0.0011194932062557421
1196,0.881809613585556,0.010423390458786342,0.19986277156692656,0.0070122658038716855,0.10363983850286156,0.0011300099415058357
1197,0.8818308365162062,0.010406766080953315,0.19985905568736909,0.007021719934353709,0.10359819225743039,0.001126267016530466
1198,0.8818233370426446,0.010406664097619426,0.19985490052796265,0.007030395174427451,0.10354352373700171,0.0011176256301817823
1199,0.8818327794065141,0.010417050563473165,0.1998544088008063,0.007034865324519717,0.10350453351674785,0.0011061097129705015
1200,0.8818355811124944,0.010431316195777893,0.19985264939137568,0.007039225265847304,0.10345224629319598,0.0010931447298865211
1201,0.881815607264447,0.010433633228949033,0.19986173399593202,0.007044390784277633,0.10339642260456353,0.001081966301354963
1202,0.8818167861386226,0.010479288479010335,0.1998593642202871,0.007040079259434481,0.10333598084593738,0.0010846915830038351
1203,0.8818065539561155,0.010482843013455008,0.19986148740107584,0.007045203355884214,0.10327439352225724,0.001095879705402186
1204,0.8818049815517922,0.010485311837948607,0.19985350861014317,0.007051592090156995,0.10323003573903207,0.0010973151124070869
1205,0.8818053274128006,0.010504138493905314,0.19985627805473638,0.007062804013330863,0.10318850358461402,0.0010934676561955385
1206,0.8818061455567798,0.010511438927848435,0.1998531695146992,0.007064228972555377,0.10313879916876272,0.0011041447966859891
1207,0.8818089035294916,0.010496678752227637,0.1998580276403991,0.007068141903052784,0.10308249472225144,0.0011002600385527684
1208,0.881812466862683,0.010497482289482163,0.19985771142075257,0.007073070720867942,0.10303576051497543,0.0010897943881849812
1209,0.8818140576349173,0.0105224956787509,0.19985743100843362,0.00706224704973975,0.10297450851178591,0.0010879232288113722
1210,0.8818093014665218,0.010522990792303542,0.19985925772385332,0.007064852767768523,0.102928487846951,0.001095879267984244
1211,0.8818057186217543,0.010510595362904612,0.19985463690760996,0.007055707312293178,0.10287997781208288,0.0010821598921650823
1212,0.8817986614234179,0.010498629860409631,0.19986428835511763,0.007057560581042793,0.10283159007977453,0.0010806890859672775
1213,0.8817857132190117,0.010528363535394502,0.1998708802272788,0.007059147073776147,0.10278580051954526,0.0010856521468746462
1214,0.8817821898848598,0.0105445662716949,0.19986676781655646,0.007052743730797455,0.10272985240454006,0.001095916769614991
1215,0.8817499806129494,0.01054039602107764,0.19988706299340323,0.00705643619654938,0.10266953768215872,0.0011013298234835666
1216,0.881768063243426,0.010537442052678102,0.19987562673825027,0.007067077505922305,0.10262106009977942,0.0011130465178768245
1217,0.8817683479452784,0.010535980182249332,0.19987702920642528,0.007064433166040939,0.10256191919098398,0.0011219202522945203
