iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
726,0.9087529450511452,0.006538689625987644,0.1640408825875879,0.003770411088987846,0.10528714566969281,0.0011836229326826814
727,0.9087625801495178,0.006533588851383273,0.164032649264288,0.003767138891485304,0.10522983285792817,0.0011773853319020514
728,0.9087671693502226,0.00653781252593988,0.1640253741313364,0.003777003199846893,0.10516951543188899,0.0011781670980412586
729,0.9087834386170996,0.006536707221757271,0.16401641908831371,0.0037770101664080045,0.10510932137023435,0.0011813559309163044
730,0.9087945725049339,0.0065368698501375435,0.16400781663860947,0.003776883277656195,0.10506330673384949,0.0011807190579936305
731,0.9088072067162942,0.006531323722164744,0.16399774056341765,0.0037782910494265857,0.10500815726011208,0.0011753864964321942
732,0.9088040705402255,0.006524527622740149,0.16399944880134462,0.003771743438306296,0.10494158852785837,0.0011707623059263837
733,0.9088016159086776,0.006528537161317407,0.16399959358578695,0.003779764647926141,0.104888420722695,0.0011637952308620602
734,0.9087984809067251,0.006529819571565384,0.16399911790745464,0.0037778920038737643,0.1048364973809233,0.001167895847905566
735,0.9088004358617976,0.00652999212860058,0.16399052860603128,0.0037820770029073987,0.10478729481451035,0.0011610008008994359
736,0.9088147064056311,0.006523987797026982,0.16398647140487244,0.00378288951371303,0.10473362532800627,0.0011596624259274165
737,0.9088104803925239,0.006521404966206331,0.16398375542229665,0.003780101988120305,0.10468439497887146,0.0011637276676424197
738,0.9088130710758702,0.006533126110487462,0.1639798140417466,0.0037826552922182407,0.10463692152705728,0.0011580900829822667
739,0.9088275231363709,0.006531400757235943,0.16396920442943033,0.003778429247474844,0.10458635366283822,0.0011567276577319065
740,0.908831067836353,0.00653026211866324,0.16396723654278364,0.0037794284894551167,0.10452948929839909,0.0011549768236584295
741,0.9088302959705787,0.006530080471169602,0.16396017273869098,0.003784095840720806,0.10448612147568459,0.0011621766634125272
742,0.9088341587189568,0.006539937922794639,0.1639564703227854,0.0037876720409836377,0.10442739241637407,0.0011640750599855893
743,0.9088439757710765,0.006533817921376314,0.1639524285427552,0.0037859139709593742,0.10436793484488338,0.0011678838460884601
744,0.9088540196590383,0.006530490677065,0.16394945704941574,0.003793883018452636,0.10431963169801513,0.0011703182101693225
745,0.9088521123970844,0.00652734053250692,0.16395387930966657,0.00379200290275779,0.10427121182763435,0.0011704975921855004
746,0.9088585665401352,0.006523973991672041,0.16394734237811687,0.003788970724123963,0.10420901498594906,0.0011625550831595383
747,0.9088736991338738,0.006527178697276554,0.16393727349745596,0.0037933142122633253,0.10416484353386235,0.0011679447279379152
748,0.9088742442323674,0.006534221319501642,0.1639349938542923,0.003798529403087468,0.10411672985992364,0.0011616287825786421
749,0.908873744307356,0.00654489088827997,0.1639332860371744,0.0038055374880796387,0.1040732768570362,0.0011649704576636444
750,0.9088795615480164,0.006545281712429751,0.1639283776481511,0.0038072927092161384,0.10402735073867649,0.001169472829424264
751,0.9088858782594675,0.006543699303225022,0.16391989899027565,0.0038083005700805883,0.10397470374537161,0.0011767676592221645
752,0.9088921039469096,0.0065470711608266886,0.16391069345856363,0.0038115920691486763,0.10392253775841838,0.0011761053814907173
753,0.9088850610745178,0.00653912874016881,0.16390791571533908,0.0038098510729477936,0.10387115685120722,0.0011822152344239585
754,0.9088832883560085,0.00653241015389115,0.16390755743419277,0.0038100231266436787,0.10381641673471406,0.0011687534436876366
755,0.9088948315904947,0.006532248373845775,0.16389597156619592,0.0038113741624296537,0.10377441464046233,0.001167635197825925
756,0.9088959233558265,0.006527723198875188,0.16389404301727015,0.0038145690552213642,0.1037087553766721,0.0011825142988255886
757,0.9089035116952298,0.00653426689021243,0.16389039812686074,0.0038210536333199044,0.10366533417571319,0.0011815639538101151
758,0.9089065110396126,0.006530885281329206,0.16388895408974266,0.0038171775901391022,0.10360949718231953,0.0011766357510688704
759,0.9089040559024232,0.006530553873658996,0.16388469529890487,0.0038165759866192954,0.103557882278286,0.0011846196882882155
760,0.9089048291908494,0.006517952683508352,0.16388410034005774,0.0038089085931972038,0.10350476151906825,0.0011871175733482208
761,0.9089206886054331,0.006533775001818046,0.16387897800483603,0.0038136427166122347,0.10344832358815181,0.0011861852144048474
762,0.908913691095068,0.0065358418044199175,0.16388348977773268,0.0038132727073757404,0.10339999885868274,0.0011875346154126515
763,0.9089200538798717,0.006528380261453855,0.1638803480629712,0.003814537158145885,0.10334282954294904,0.0011935505842322316
764,0.908918600529568,0.006533202356718837,0.16388025477711624,0.0038176399633934118,0.10329321326523093,0.001188843279331714
765,0.9089173281474394,0.006524711160318322,0.1638790512029577,0.0038096938822182284,0.10325247116552176,0.0011939149273615286
766,0.9089272807714263,0.0065229472319146605,0.163873947499336,0.003813433069920035,0.10320087319032956,0.0011915637992077506
767,0.9089375520180123,0.006527203045020683,0.16386872186055693,0.0038177815575276943,0.10315200731464255,0.0011904739394605895
768,0.9089400520287272,0.006535289924468684,0.16386796113993202,0.003821102539650445,0.10310272394005657,0.0011891688334134118
769,0.9089405976928534,0.006527341011053979,0.16386604272857747,0.003819452932846784,0.10305816282437466,0.001195052493508377
770,0.9089359163283033,0.006528219966367143,0.16386304922326828,0.003817264436718176,0.10299905749537537,0.001184844069129885
771,0.9089430512616976,0.006511527619219953,0.1638555625830246,0.00381440025965253,0.10294821413193234,0.0011837358372988375
772,0.90895859328779,0.006521883782091839,0.1638473697643002,0.003825038256024838,0.1028967533729371,0.001190035265269646
773,0.9089615017881375,0.006524191321614228,0.1638454815556642,0.003827893122748482,0.10283958965459776,0.0011830321852214722
774,0.908965638002773,0.006521965334614915,0.16384078492089185,0.003830319929183917,0.10278744114313225,0.0011856959142043948
775,0.9089748177582733,0.00652609215815801,0.1638349464245134,0.0038357574369947112,0.10273304306702791,0.0011842410368104
776,0.9089868154700422,0.006516075652455836,0.16382729179743474,0.00383102479437951,0.10268264582105235,0.001190671202290324
777,0.9089985857374853,0.006511064998810947,0.16382216856303172,0.0038316365985605395,0.10263759296877276,0.0011870190483000893
778,0.9089982214957543,0.006517115305879408,0.16382318945333793,0.0038342554537823138,0.10258016913949808,0.0011941721249553406
779,0.9089944953390964,0.006512003049945029,0.16382339254907105,0.0038264895495219516,0.10252845157413062,0.001197337461478404
780,0.9089940408532433,0.006505058805341025,0.1638246889458193,0.0038197932264457902,0.10248623489709896,0.0011910161315878886
781,0.9090016304267541,0.006493299936534146,0.16381591645678278,0.0038093953144378257,0.10244216423805294,0.0011950259634290745
782,0.9090039484323011,0.0064934396793639325,0.1638134231730478,0.0038121562301618142,0.1023918352133375,0.0011908490067623
783,0.909007493706486,0.006495595607500173,0.16380845177257605,0.003813751509196174,0.10233552479551133,0.0011965458344767312
784,0.9090139464268846,0.006490657187742657,0.16380256764859857,0.0038141891160150218,0.10228673718827064,0.0011932735900683485
785,0.9090179457241325,0.006490869212050604,0.16379842341289041,0.003812490934241132,0.10224465034087737,0.0011948040625688182
786,0.9090283979903143,0.006492334790773933,0.16379460888062874,0.0038092561540179677,0.10219332442767873,0.0011899521299171395
787,0.9090202171335452,0.006490329490774531,0.16379886661989876,0.003804464854598786,0.10214924317218624,0.001188384427878563
788,0.9090121280721029,0.006496295252237043,0.16379794758784855,0.0038095018083004256,0.1021005387500249,0.0011814267539982262
789,0.9090128093080965,0.006492418769216101,0.16379824308004592,0.003810918000041199,0.1020522657158534,0.001182324971506891
790,0.9090275778486484,0.006492871646427578,0.1637892794181869,0.003809810454704826,0.10199861190339761,0.0011792518623504002
791,0.9090372568178339,0.006490031237467463,0.16378719708107864,0.0038085101640812084,0.10194486748943263,0.0011846867105535135
792,0.9090409376296058,0.006499595848657425,0.16378140694355417,0.00380959973535801,0.10189460238484774,0.0011887654777002516
793,0.9090313949007627,0.00649292629104442,0.16378203257278529,0.0038026072791486607,0.10184498664984416,0.001194251820236499
794,0.9090348500593786,0.006492042753247211,0.16377949757407492,0.003803792329153681,0.1017936378888924,0.0011937092439727073
795,0.9090269427631388,0.006499452006280829,0.16378260187417715,0.003806395194588482,0.10174344916130922,0.0011989908124931498
796,0.9090353508242683,0.00648719742190356,0.16378241712960256,0.003801066491027177,0.10169873881402611,0.001198893034428946
797,0.9090444859547789,0.006478199482960485,0.16377520194384415,0.0037984788263866146,0.10165093536192413,0.0011929445232921033
798,0.9090463937737953,0.006477235580828904,0.16377765128444752,0.0037934407155995136,0.10160044589447156,0.001193993229175315
799,0.9090431668651036,0.006472254359674642,0.16378079946084548,0.003794850660194024,0.10154956116022096,0.001200470116454755
800,0.9090389406805922,0.006482543628118574,0.16378358835315598,0.00379465923674836,0.10150678824342477,0.0011957443363569836
801,0.909031125531057,0.006474354344185592,0.1637865466204481,0.003793669706573288,0.10144898135957126,0.001192320499314871
802,0.9090281728256594,0.006465115924377818,0.16378196205779044,0.003788211731050591,0.1014056902647236,0.0011736013696977397
803,0.9090318994022566,0.006456800532624841,0.163778439277206,0.003786727621942644,0.10135857077238489,0.0011801557271332406
804,0.9090268555957156,0.006444169659093396,0.16378047708083512,0.0037823597456582898,0.10131173032039384,0.0011756620635623486
805,0.909043078694968,0.0064422965834173285,0.16377092911032243,0.003786514095459451,0.10126289856211224,0.001171446307550852
806,0.9090397152545474,0.006442890554856012,0.16377325050067448,0.0037838479317342166,0.10121797617610226,0.0011744013987865154
807,0.9090488947700821,0.006435737462018482,0.16376799449241042,0.0037778766100173655,0.10117112109685819,0.001172946445384601
808,0.9090598920233453,0.006434265934204806,0.16376351647882254,0.0037856951231450445,0.10112113687366413,0.0011776141927024569
809,0.909067662890698,0.006433010649779717,0.1637584502895852,0.0037831579717266194,0.10107210627680245,0.0011782754890235286
810,0.909076525617655,0.006430713903874736,0.16375125807817864,0.0037790656204286116,0.10102223473473126,0.0011726474523384006
811,0.9090794806198644,0.0064290721425552646,0.16374639158834503,0.003776168721479426,0.1009792330881865,0.0011677554875351404
812,0.9090793899472327,0.006423094892594656,0.16374718553727152,0.003774484940953329,0.10092854669566684,0.0011618050933777189
813,0.9090649375010734,0.006425274925288975,0.16375190379788,0.0037723132308841107,0.10088171258527726,0.0011596248656302415
814,0.9090662104059838,0.006410603793782944,0.16374828392525204,0.003767485321050074,0.10082516746882834,0.001158346661393329
815,0.9090700281180031,0.006403832384350116,0.16374321844183667,0.0037608172371764443,0.1007790883175387,0.001154094328244329
816,0.9090688461171192,0.006405531965772966,0.16374525850492055,0.0037613300535224684,0.10072154308750354,0.0011528861476276773
817,0.9090685740735139,0.006397412804738513,0.16374469448909762,0.0037620335208661286,0.1006654861366004,0.0011498012362236723
818,0.9090593943437242,0.006397994111849305,0.1637444339505775,0.003762046898764164,0.10061472730405892,0.0011425625158159227
819,0.909058712859195,0.00638859727534327,0.16374080252202194,0.003759821118543884,0.10056745481258693,0.0011473920759831543
820,0.9090715292728376,0.006388572324694158,0.16373288268909755,0.0037626642060851682,0.10051104411724213,0.0011440181217786068
821,0.9090867065001366,0.006390258671512376,0.1637259762303674,0.0037650593176222435,0.10046409637634975,0.0011395069144295338
822,0.9090922061894716,0.006387068272699726,0.16372298280000627,0.00376369779494771,0.10041746041577167,0.0011371045112424398
823,0.9091002958851083,0.006380726690108034,0.16372178271289958,0.0037649786679816895,0.10036644753163962,0.00114771828884012
824,0.909093978025251,0.006391632181801478,0.16372427881256166,0.0037686545965699573,0.10032324505629542,0.001145349564073667
825,0.9090937519178752,0.006387627010924474,0.16372551939605287,0.0037677784916913975,0.1002707489886756,0.0011469144173158687
826,0.9090959775196115,0.006386923596254384,0.1637202116693913,0.0037655315565646515,0.10021861101449821,0.0011523743633714174
827,0.909085842641921,0.006390174265243154,0.16372173370761375,0.0037684810064045394,0.10017065586559841,0.0011650074704729243
828,0.9090726193241311,0.006385882321505336,0.16373333786514285,0.003765533294439299,0.10012951646265353,0.0011715977837403805
829,0.9090858900008021,0.006379177476515648,0.16372723472170092,0.003762528617934863,0.10007166892155209,0.0011673812405290354
830,0.9090867083170171,0.00637727068008196,0.1637256913494283,0.0037638044916832765,0.10002755879011407,0.0011736060798903827
831,0.9090922540539941,0.006370271518042192,0.1637249168412528,0.0037620052634614602,0.09997959974895208,0.0011751353677415134
832,0.9090873456993384,0.006380079678753374,0.16372745965514407,0.003767913947582608,0.09993335041492565,0.0011738067740054683
833,0.9090902549452924,0.006375983692077247,0.1637262915929742,0.003763941156062676,0.09988313086622701,0.0011701795424201903
834,0.9090854391829911,0.006371810397499309,0.16373204996951396,0.0037640029339907656,0.09984121139159097,0.0011643044002117302
835,0.9090934374603894,0.0063659266042038224,0.16373193206346953,0.0037587946109266723,0.09978583302594857,0.0011549571591039501
836,0.909102161598771,0.006366970488580283,0.163725719318383,0.003759337712083542,0.09973727832997338,0.0011592591060190797
837,0.9091043421555783,0.0063653503084148445,0.1637248090692122,0.0037632066083758547,0.09969751089592702,0.0011569441197844589
838,0.9091035244135662,0.006360176402983534,0.16372430489811804,0.003764883696741439,0.0996493465449095,0.0011597682231630666
839,0.9091096599511582,0.006364924017331047,0.16372445979123168,0.0037662997042765653,0.09959096872916161,0.0011509672759357915
840,0.9091207489826074,0.006359154262111929,0.1637175487702766,0.003766621256253263,0.09954049149348496,0.0011550403485268037
841,0.9091192501331543,0.006371648673927075,0.163717966953036,0.0037756736850593016,0.09949621364377978,0.001157409312633258
842,0.9091228408636379,0.006372133327422606,0.1637163939000935,0.0037787116479904644,0.09944219369264205,0.0011612238951121778
843,0.9091322028299909,0.006372848441001757,0.16371170525302575,0.0037780860885578906,0.09939400243689148,0.0011591476751785896
844,0.9091255685415038,0.006378285963845623,0.16370985641192157,0.003778787891966483,0.09934640851326235,0.001158775278649229
845,0.9091137974941734,0.006384059540799651,0.16371385614080944,0.003777059522529068,0.09929468498091684,0.0011490214252145396
846,0.9091146610181514,0.006379855737652889,0.1637103047426482,0.0037832262928534097,0.09925338253934306,0.0011453337329358538
847,0.9091263865834728,0.006364311196711156,0.16370748790898718,0.0037791500760134314,0.09920392691218591,0.0011444325484157862
848,0.9091272038198437,0.006371790070872156,0.16370175904440606,0.00378460272684808,0.09916042971734335,0.0011369912756283855
849,0.9091357918721462,0.0063747434087087235,0.16370079566811838,0.003790172998495988,0.09911203002063401,0.0011447499309053997
850,0.9091395192629117,0.0063860294028060885,0.16370134445438334,0.0037959033515547014,0.09906027855350459,0.0011595073974823159
851,0.9091382468465021,0.0063865646329051605,0.16370117456776384,0.0037980145767441266,0.09901566954885278,0.001162750302404214
852,0.9091340202249111,0.0063777981997554314,0.16370524119247792,0.003793717497751837,0.09896873359250721,0.0011635558693279277
853,0.9091336569858923,0.0063685077113356265,0.16370613033825565,0.0037895579270478858,0.09891915859920554,0.0011585511481737529
854,0.9091330202549059,0.006376233942992579,0.16370454460652728,0.003788225930540373,0.0988676479205152,0.0011568238484402124
855,0.9091378824847883,0.006373096260944114,0.1637058364612535,0.0037855042673757347,0.09883105458113182,0.0011522051897318998
856,0.9091281573479781,0.006387304036529935,0.163708808355229,0.0037938647519657584,0.0987840908334173,0.001155897992137868
857,0.9091252043597642,0.006384306443188095,0.16370801028515417,0.003793585513800699,0.09874436962338186,0.0011558871600902305
858,0.9091337031706571,0.0063737321641840336,0.16370187114790072,0.0037874230325645364,0.09870035906262063,0.0011632835928417301
859,0.9091336117866995,0.006383388621065075,0.16370381064488365,0.003790437221511424,0.09865164351280795,0.0011674080979634988
860,0.9091348851715407,0.006379932131799925,0.16369918241529424,0.003794276988565147,0.09860080620626738,0.0011760377056507915
861,0.909133931634836,0.006370752315595709,0.16369957808192614,0.0037956437380266745,0.0985484056470642,0.0011694808138596963
862,0.9091397478042224,0.006361410117480562,0.16369485509572254,0.0037904452671279156,0.09850785927396,0.0011667091916975562
863,0.90914492893952,0.006364346535724445,0.16369119170009103,0.0037944644519683837,0.09845721756273763,0.001163153253677754
864,0.909137701893702,0.006375464730974059,0.1636978651267091,0.0038034373017399124,0.09840510137020836,0.0011601970896630812
865,0.9091445643292708,0.006380218374184378,0.16369575267682884,0.0038054564078530825,0.09835436034743929,0.0011622659867459352
866,0.9091472908758714,0.006379182828036627,0.1636947938484308,0.0038079078382308507,0.0983132491631102,0.0011665751610129532
867,0.9091509719018978,0.0063677209642050625,0.16369184458368255,0.003812479665840781,0.09825722219505478,0.0011595365491471697
868,0.9091629234631828,0.006371466902387607,0.16368301337322338,0.003812049261365591,0.09822323332859045,0.0011547214193455703
869,0.9091598794166782,0.006371820613948854,0.16368116998048204,0.003812873697820505,0.09817632526536775,0.0011597443415362718
870,0.9091617881955563,0.006367438187861456,0.163681103807938,0.0038176186877653872,0.09813325318435469,0.00115796113460927
871,0.9091537444104383,0.0063670025519583645,0.16368641686369925,0.0038210454874957685,0.09807575575964808,0.0011734234624497448
872,0.9091666511024836,0.006372409816505127,0.16367865372567567,0.0038235216400647858,0.09802987805505746,0.0011768223101330957
873,0.9091679236217358,0.006369833516032707,0.1636767514626432,0.0038258580991287036,0.09798132230743754,0.0011777172301014247
874,0.9091734680131923,0.006364191261977977,0.16367293887220266,0.003822203649168889,0.09793891194738516,0.0011822662059759056
875,0.9091802398104104,0.006372143319768998,0.16367017037850035,0.0038293900775480637,0.09789806185377935,0.001179886310353803
876,0.9091756959803019,0.006370368656163675,0.16367062303274166,0.0038291755044785694,0.09784713870021425,0.001188734238007947
877,0.9091716961174218,0.006370353369557581,0.16367416371952515,0.0038276517321438218,0.0978020950241273,0.001190429745469555
878,0.9091758773084248,0.006366553955565521,0.16367216029797096,0.0038259021340981696,0.09774977726236238,0.0011849048290192513
879,0.9091658784653923,0.0063704236178513925,0.16367882109665347,0.0038267494016492884,0.09770395611187463,0.0011866756587173557
880,0.9091795119782826,0.006367406421750961,0.1636759145267423,0.003827391995804101,0.09765640638561132,0.0011754742431390843
881,0.9091799206907402,0.006359849095058398,0.16367575709278212,0.0038188382330549427,0.09761161046387701,0.0011758819489626762
882,0.9091800564597223,0.006367753459381143,0.16367850938363407,0.0038251079299935612,0.09756241169434778,0.0011700945922151343
883,0.9091777830877353,0.006359188637386444,0.16368176629681402,0.003823462028763973,0.09751046187892223,0.0011831169306726313
884,0.9091882355938828,0.006366817332308622,0.16367665161588354,0.00382583405155838,0.09745292606811827,0.001189800920860382
885,0.909184917892577,0.006373934617226221,0.16367840609310738,0.0038320421408699797,0.09741351451915714,0.001195167135611142
886,0.9091820104292226,0.0063835991943373,0.16367977881892534,0.003837669699096214,0.09736214677471945,0.0012060690768497988
887,0.9091790566011296,0.006390606003836337,0.16368142349061768,0.003843851326293396,0.09732047356067752,0.0012049226161902345
888,0.9091841001419946,0.006401355483482983,0.163679306309448,0.0038464108687345493,0.09728430225743727,0.0012039523025856745
889,0.9091840547799681,0.00640005978254653,0.1636793965681377,0.0038463034643805363,0.09723852402406226,0.0011875010406295894
890,0.9091982338627125,0.0064023039709520495,0.16368095240087627,0.0038466394925207445,0.09718756041296403,0.0011900848827025685
891,0.9091965979930295,0.00640036046240006,0.16368454287902204,0.0038503945435382843,0.09713175038930424,0.0011973016797723135
892,0.9092055972517157,0.006392385871462525,0.16367607952382981,0.003843215434343562,0.09708640791431895,0.0011925046315578254
893,0.9092024171362724,0.00637523481330167,0.16367445567784797,0.003836253425537741,0.09704036367729825,0.0011913193183202655
894,0.9091940557398381,0.00637540445451626,0.16367473423538087,0.0038339721802338,0.09699189790758041,0.001191966995337573
895,0.9091953277705891,0.006380045505519202,0.1636754967007533,0.003837466933454351,0.09694989978844112,0.0011861144605045076
896,0.9092011910931719,0.006364384550408348,0.16367267592300214,0.003836919274992462,0.09689517770410622,0.0011894889216554024
897,0.909202826705749,0.006370803146464048,0.16366813072157005,0.0038421863028128165,0.09684046688420256,0.001194879829660787
898,0.9092063706429843,0.0063793638818877,0.16366572726358014,0.0038435231201423285,0.09679628177809291,0.00118521517173839
899,0.9092021900947452,0.006385265814111307,0.16366856152152492,0.0038485894479381795,0.09675519496159848,0.001187628936261137
900,0.9092142774421527,0.006387250736684171,0.16366136741901277,0.0038448273214857468,0.09671402022779053,0.0011851715831580987
901,0.9092278201538587,0.006383029145018046,0.16365763762125546,0.003846476753144298,0.09667417187490972,0.0011918686095314865
902,0.9092356821737742,0.0063839361597726125,0.16365601365447918,0.00385372156761299,0.09663202073104386,0.0011934356210614341
903,0.9092291833628827,0.006382940057181777,0.16365878050231755,0.003854550246432235,0.0965801800395137,0.001189211957225017
904,0.9092331370495683,0.006382984816891795,0.16365912097508564,0.003859786837225867,0.09654255710623967,0.0011915517825471006
905,0.9092340454042208,0.00637718984458802,0.1636549011163808,0.0038589668396461275,0.09649931674431034,0.0011963351782924082
906,0.9092398166143798,0.006367305506465596,0.16365064673985996,0.003854949736480132,0.09644665002343791,0.0012071751296558126
907,0.9092303648752654,0.006354252844027957,0.16365173971022168,0.003847126176778287,0.09640276341482462,0.00120691688785311
908,0.9092324100230386,0.006345401143273584,0.16364971854134452,0.0038476601363886566,0.09636248190176308,0.0012082567556673332
909,0.9092346821609179,0.006352474336788784,0.1636487005629176,0.0038482726372170337,0.09631831047663783,0.0012063993001513325
910,0.9092522688719933,0.006349525614536559,0.16364096870344486,0.0038476288813978766,0.09626868231166238,0.0012049287181268588
911,0.9092525866118624,0.006364556721046317,0.16364362404571237,0.0038526281779549835,0.0962172780008707,0.0011962110724010693
912,0.9092512699047006,0.00635752150515639,0.16363871951793602,0.00385523955488939,0.09617035776092611,0.001192878352274482
913,0.9092542694461978,0.006360089186512755,0.16363725622755873,0.0038635516718898903,0.0961264838006018,0.001193361315348109
914,0.9092479978396671,0.006375886061889937,0.16363679134472542,0.003872648932273427,0.09608484791801361,0.001192148199461592
915,0.9092519966141331,0.006373995489743633,0.16363597541892658,0.0038745676435227587,0.09604270006088762,0.001193624806554585
916,0.909252042541792,0.006362396330136286,0.16363659706382633,0.0038712795211172882,0.0960021449792717,0.001188168273461503
917,0.9092548604466397,0.00636529401570579,0.1636355067813642,0.003869458393959778,0.0959670189763535,0.0011899033652825106
918,0.909251541648349,0.006376335813340408,0.16363579243375512,0.0038748849706446644,0.09591623157610762,0.0011847583858889791
919,0.9092472230343172,0.006375127954474882,0.16363757689350666,0.003874449293296299,0.0958657838046176,0.0011840115552988063
920,0.9092595839079729,0.006360573719335175,0.1636311447118445,0.0038727625825304333,0.09581907652336287,0.0011883895256328979
921,0.909248313548401,0.006352959360865565,0.1636363953073529,0.0038684948943628577,0.09576799516600364,0.0011883760773568665
922,0.9092488597353086,0.006348577496398135,0.16363643134778033,0.0038667726860989243,0.09571382164367301,0.001192429787474082
923,0.9092521772909212,0.00634381970427647,0.16363405197005632,0.003867631042403818,0.09566922274901152,0.0011897747807478455
924,0.9092582674150659,0.006335400519744291,0.16363394367987558,0.0038588243880731655,0.09562482988727376,0.0011925865640437401
925,0.9092669013436063,0.006344122651644201,0.1636320716563323,0.0038614185855622273,0.09558258338074666,0.0011952500557819066
926,0.9092642659581383,0.006331083174276649,0.16363095872101635,0.003862960748296818,0.09553739705755315,0.0011976150794141484
927,0.909262675424771,0.006333501219254048,0.16363133720664638,0.003860723579474845,0.09549518316865016,0.0012042125909577518
928,0.9092665842379313,0.0063335619553528235,0.16363067441979567,0.0038602226669338614,0.0954481394890225,0.001199895661911028
929,0.9092671295078285,0.006338447827919862,0.16362782045938315,0.003861187272321845,0.09541218211387696,0.0012019154418252426
930,0.9092576768774144,0.006338559542544252,0.163632995925229,0.0038637701076367115,0.09535919349298114,0.001197909445454886
931,0.9092706287857929,0.006332676859925315,0.16362746779036616,0.0038640320101237524,0.09530943103334164,0.0011928282402053905
932,0.9092743094175905,0.006332475837535978,0.16362844102435892,0.0038670198016288386,0.09526568208767547,0.0011943739160537917
933,0.9092849439717569,0.0063328900722642275,0.16362718820446118,0.0038700246326150625,0.09522520472290659,0.0011951873713616338
934,0.9092837632564018,0.006342827778660914,0.16362991078412734,0.0038748117417947326,0.09517702751576132,0.0011945677504962282
935,0.909281763470655,0.006337550683422263,0.16362943291443988,0.0038739948721356597,0.09513940686395499,0.001191192037075839
936,0.9092810811033962,0.006329611168803781,0.1636312433267731,0.003874771725944691,0.09509202434863932,0.0011904663451609205
937,0.9092887156447045,0.006327372706704613,0.1636231592325864,0.0038754624812771263,0.09505200456551852,0.0011856927678973587
938,0.9092888062659149,0.006326021400085296,0.1636284019339868,0.003877901743953492,0.09501456916889439,0.0011914036107683527
939,0.9093005310170679,0.0063400671328172715,0.16361960766714084,0.0038867739295193092,0.09497272309634304,0.0011838233770716366
940,0.9093021670238741,0.006343752729807067,0.1636153165718406,0.003892198508458403,0.09493101202429206,0.001175657935557191
941,0.9092997134636001,0.006345859722308003,0.16361461591259477,0.0038953299342622456,0.09487883839785301,0.0011700616543923385
942,0.9093167542448735,0.006352771848206176,0.1636105415690105,0.0038993304050186943,0.09483353342238729,0.001166794464470198
943,0.9093248891825535,0.006356970537689751,0.16360210989274057,0.003908334190404616,0.09479035236832556,0.0011794023067637927
944,0.9093307065517667,0.00636370817044818,0.1635974772888425,0.003911902029541688,0.09473903684071253,0.001167575407255693
945,0.9093282075866151,0.006358632926175557,0.16359987132246329,0.003907783437031767,0.09469781220701817,0.0011636011297266322
946,0.9093302518859394,0.006360521892800193,0.16360346474219564,0.003908106106536374,0.0946490802433115,0.0011742708386893847
947,0.9093396136980291,0.006354209808394883,0.16359699845986897,0.003909898178835215,0.09461092712794852,0.0011696760766350843
948,0.909345021394923,0.006361580356630508,0.1635957792867856,0.00391573035552525,0.09456376211779789,0.0011692229415085232
949,0.9093482471894896,0.0063699138306882305,0.16359807096564277,0.0039188607279157526,0.09452135193256331,0.0011607429322214816
950,0.909348928228369,0.006374320212759751,0.16359571160616626,0.003916759459053959,0.09448155713352896,0.0011621744394573808
951,0.9093531092222576,0.006366443411743506,0.16359571152174804,0.003920536607192033,0.09442240930403709,0.0011579940079905113
952,0.9093654700016416,0.006376681894320453,0.163588824395547,0.00392134323716494,0.09437430003136763,0.0011587241032709192
953,0.9093663341341033,0.006372147592216871,0.16358796903428505,0.003925608007137053,0.0943338979411957,0.0011563471820081005
954,0.9093513826113815,0.006362268282548714,0.16359410940057123,0.003925751671199438,0.09428653710834561,0.0011515762943682865
955,0.9093461562511805,0.006368433702775134,0.1636018350984707,0.0039261317196091486,0.09424446608607506,0.0011455919845076911
956,0.9093373407031304,0.006364578915363378,0.1636075011822941,0.00392488622098393,0.09419623190633926,0.0011400535877138683
957,0.909339432361336,0.006361718158779783,0.1636075316238327,0.0039230488334665746,0.09414200029450666,0.0011345496908848063
958,0.9093438856302253,0.006370021256715289,0.16360351344278037,0.003924651212858951,0.09409475837640793,0.001127190246149344
959,0.9093440682695875,0.006364309317857395,0.16360149861006382,0.003924579053125858,0.09405690089957344,0.0011204918303005385
960,0.9093494760607536,0.006367640918020113,0.16359968298726635,0.0039232705591575965,0.09401637334509655,0.0011209131737127999
961,0.9093441129888493,0.006369304136270217,0.16359843484282818,0.003928248722907744,0.0939798288414628,0.0011118594749186664
962,0.9093368874256745,0.00636451604687244,0.1635995815085476,0.0039229303811833946,0.09393481179709187,0.0011016889771201745
963,0.9093367055919103,0.006359744255140114,0.16360224087599604,0.003921283706465529,0.09389065488975795,0.001110156825298428
964,0.9093418865643745,0.006348148282506326,0.16360129727127354,0.003914338208573015,0.09384229365978444,0.0011087324284220282
965,0.9093407958788868,0.00634093274771628,0.1635993503286927,0.0039090473948468155,0.09380058756307803,0.0011124768469374367
966,0.9093406127424533,0.006349108443795548,0.16360156210958016,0.003914705221333215,0.09375044821618443,0.0011046390856612799
967,0.9093397045934853,0.006349889997456946,0.16360437805874403,0.003912535871523501,0.09370950928832575,0.0011071135397946541
968,0.9093478387341379,0.006355775812027915,0.1635983531500389,0.003916438775368424,0.0936652723951141,0.0011134181431289184
